id,start,first_token,end,status
729408e7-064e-443a-810a-503d964fad36,49574.546,49575.218,49611.953,200
3b8e74a6-6d54-4e9f-a09b-2abcd4e60f89,49611.984,49612.734,49649.875,200
066128fe-79da-4807-97bf-3b69e3c2cbaa,49649.906,49650.593,49687.609,200
f26a99f5-6185-412b-b9cd-bfca972980c3,49687.656,49688.312,49726.203,200
bdc61255-999b-430a-99c8-f59984ec7e18,49726.234,49727.0,49764.765,200
714fc29f-db6a-4906-9d81-c6ac9c6d2dd0,49764.796,49765.515,49793.984,200
aa7535c3-e25a-44fe-9a37-0771e4d8b165,49427.437,49427.843,49463.437,200
383c0da4-cb49-49bf-9962-7c13d2d7b2c4,49463.5,49464.078,49499.781,200
d15f71d5-51c0-4499-97f8-9eb5dd828020,49499.843,49500.312,49536.859,200
aad7466e-ea26-4235-a5e6-3e00b48e9165,49536.906,49537.5,49574.515,200
a3b97978-608a-4643-a4a7-24a050315531,49574.546,49575.218,49611.953,200
43471b41-35d6-4573-870b-0da35a1f646a,49611.984,49612.734,49649.875,200
e79742c4-eef0-43e3-9df7-e9115abc1937,49649.89,49650.593,49687.609,200
c4bf11b8-efa9-4b92-b061-c66e081cc195,49687.656,49688.312,49726.187,200
a939927d-06a3-497c-a5a1-1a57b3deb5cc,49726.25,49727.0,49764.75,200
c22848fc-feed-468d-9540-5e47d8890a2f,49764.796,49765.515,49793.984,200
bbe8c816-e920-4a03-a05d-2c06749c9c07,49427.421,49427.843,49463.437,200
4ac854c0-6e19-40fc-b85a-8c99e5ed4340,49463.484,49464.078,49499.781,200
5b07e0e0-7a0d-4b41-9524-038651f719e8,49499.843,49500.312,49536.812,200
52888ebd-a284-463f-8696-59a607291d7a,49536.875,49537.5,49574.515,200
db3a5204-a6f9-4e03-bf3d-738b2782879a,49574.562,49575.218,49611.953,200
889095d4-33f4-43f3-88c6-9ead02854887,49611.984,49612.734,49649.859,200
bee3d75d-7b23-40cc-9ed8-345650d700ae,49649.89,49650.593,49687.609,200
cd9a8ee4-4b9f-4971-965b-37c6feca7ee0,49687.656,49688.312,49726.187,200
57d6d1f3-7d2f-447f-9332-6ba68f45fc08,49726.234,49727.0,49764.765,200
71007b34-c993-4cde-b6be-38c91ba930cf,49764.796,49765.531,49793.968,200
179ee19f-72c8-4f83-998f-ca54304a5161,49427.406,49427.843,49463.375,200
9afdb387-eba2-4540-9422-c9e0d3e2c052,49463.484,49464.078,49499.765,200
d9e2b4a9-a7c3-45ae-9754-59489827b7be,49499.859,49500.312,49536.812,200
c2195245-ba7d-4a49-ab6d-5dcdc6121214,49536.875,49537.5,49574.515,200
6fb12957-c4e4-4f26-8c3f-2bc43351764b,49574.546,49575.218,49611.953,200
816bf507-fdde-4cc0-8821-702c96f43fb6,49611.984,49612.734,49649.859,200
f89ffc9e-fa11-468e-b709-402caa5cda31,49649.89,49650.593,49687.625,200
702b9cb0-012d-4a66-be28-e359f25c4bd1,49687.656,49688.312,49726.187,200
4ba85faa-adf6-4847-8c1f-1ab8a0c49a2c,49726.218,49727.0,49764.781,200
72285f28-d18f-41de-b801-184e7594abb9,49764.796,49765.515,49793.984,200
d486bca1-a075-4e0c-b0f3-5f703a9c611a,49427.453,49428.046,49463.671,200
607e342d-8ed1-4e51-b27e-8945072bdae4,49463.734,49464.296,49500.14,200
bab8e6bf-88aa-4631-ad4c-54a52091443f,49500.218,49500.859,49536.812,200
42f3c83e-047a-4fcd-940b-6624680ea50d,49536.875,49537.5,49574.515,200
d3adb237-ba36-415c-b568-a61557633894,49574.562,49575.218,49611.968,200
7ed326dc-661f-4d46-b084-b5bd97b91bff,49611.984,49612.734,49649.875,200
d85f8e45-44e1-4ffe-8a8f-86965c249dea,49649.89,49650.593,49687.609,200
55384b70-217f-4a11-8414-8ef17a49901b,49687.671,49688.312,49726.187,200
a70a49f6-a945-48ee-ae2b-7988b2a2d7ff,49726.234,49727.0,49764.75,200
97594c80-5bd7-4b0f-b8e7-6352f95bba92,49764.796,49765.515,49793.984,200
807b3e69-203c-4fda-b5d6-1e6f927d5d2a,49427.421,49427.843,49463.437,200
41d2f3d9-da28-4793-9cb6-988b06ef0163,49463.5,49464.078,49499.781,200
eadb85e5-85d1-435d-bd27-eee320341a7a,49499.843,49500.312,49536.828,200
866a1d13-2706-4189-893a-cb4b0332f7e8,49536.875,49537.5,49574.484,200
378cf27b-d56d-443d-8e0b-1dec588dedd4,49574.546,49575.218,49611.953,200
b9d6d80f-6ed8-4b2b-9db8-cf6bf3581fe4,49611.984,49612.734,49649.875,200
55cf0a3b-9af8-4ba4-bcca-f21a13053432,49649.89,49650.593,49687.609,200
0e71150a-00cc-420c-baca-d0cce22d2dbf,49687.671,49688.312,49726.203,200
7e58ad11-1db0-47d8-a361-47317a2f7aaa,49726.234,49727.0,49764.734,200
0a32564a-05c2-422e-adf9-26ed60d4071d,49764.796,49765.515,49793.968,200
e31287f2-67f2-4b49-9319-753ecdd3d39a,49427.421,49427.843,49463.437,200
fe913ce8-7f15-4848-8a61-c14d038790c4,49463.484,49464.078,49499.781,200
75358dcc-56a5-4aef-9344-ae52cc5bd472,49499.859,49500.312,49536.859,200
a0d13fa0-ca64-4812-819e-e58a0ea3c4e7,49536.89,49537.515,49574.546,200
ae6fe409-2330-42e7-aa44-359e3013f0ba,49574.562,49575.218,49611.953,200
f97938e5-9cd2-4ca1-8689-2e26a948d4a3,49611.984,49612.734,49649.875,200
546e1fb2-d547-4697-ba05-29ccbef108e6,49649.89,49650.593,49687.625,200
038a8f09-5558-4fbf-8fab-3a26fc88f0ec,49687.671,49688.312,49726.187,200
3fdce186-b8ad-4070-8015-556bae9b58a5,49726.234,49726.984,49764.75,200
4fc5d0fb-f256-4825-9e65-075d592df30e,49764.796,49765.515,49793.984,200
b8d40b01-8aad-4a5e-99ca-8d430d563c24,49427.421,49427.843,49463.437,200
1e3e842a-1494-416e-8983-10f54e71a4ef,49463.484,49464.078,49499.796,200
8329d587-a42f-4cb1-ac46-6c9ccb79f144,49499.843,49500.312,49536.828,200
6fbf62fb-c69f-44c3-9794-28ac43fbe125,49536.875,49537.5,49574.515,200
5b4665b3-682e-4145-bb85-b502ea35b515,49574.562,49575.218,49611.953,200
2eb030d5-c366-4fc5-9843-425d80158b6b,49611.984,49612.734,49649.875,200
f0d613b1-82e4-438b-8662-5d13502abbec,49649.906,49650.593,49687.609,200
4320c217-6c49-479c-a629-eb6e72320dbf,49687.671,49688.312,49726.187,200
ee5b9325-3e70-4651-952a-9d4760ed195a,49726.234,49727.0,49764.765,200
41539d91-efa5-4533-964e-d93155d29e55,49764.796,49765.515,49793.984,200
0a889667-5a39-477f-bb07-ae36d3baf233,49427.5,49428.046,49463.656,200
6d8cdd8b-92bd-4bdc-9449-7de42f67a080,49463.734,49464.296,49500.093,200
09596cea-c947-44dc-9e7b-55b94f966be4,49500.218,49500.656,49537.25,200
a1084563-a8f6-4175-82b4-9312fca2c650,49537.281,49537.859,49574.968,200
bd79c99c-660a-4b90-b0a3-a7d2e0339b00,49574.968,49575.671,49612.406,200
bd27e528-7f64-4ced-b2e5-0d1aebac7f3b,49612.421,49613.187,49650.078,200
5de8c3c3-3ee4-4ceb-b93e-ae7e7f8f710c,49650.093,49650.921,49687.812,200
b7377e9c-550d-47d7-ad1c-5fc86fafcd2e,49687.828,49688.656,49726.453,200
9258757a-76b3-48ce-9306-e39ae3a2e70b,49726.468,49727.328,49765.031,200
379ebc07-7f6c-47ab-9554-2e74a3ef6c49,49765.046,49765.812,49794.062,200
b868dce6-5efd-4c9d-b38f-d3e6a977feba,49427.468,49428.046,49463.64,200
e520b4d8-d224-45e4-b64f-436cb626f9ad,49463.718,49464.296,49500.062,200
c551fb60-ed1d-4f4a-9c8c-809599d33314,49500.203,49500.656,49537.265,200
78f91fae-e455-4e0e-80a8-c9140dd113dc,49537.281,49537.859,49574.953,200
8caab362-0c79-425f-bfe4-79fa6ecea84a,49574.968,49575.671,49612.406,200
f43acd15-8994-4867-82cc-cb4fdb96283f,49612.421,49613.203,49650.078,200
2a80a66c-82f2-4d88-8265-6d5582b0e873,49650.093,49650.921,49687.812,200
6969b9fd-c75e-4603-b0fd-bfb2abd39601,49687.828,49688.671,49726.453,200
0ed60e48-cfde-43c5-823a-94d228904963,49726.468,49727.312,49765.031,200
df603839-c7c3-49e3-ad2c-c7837339c4e1,49765.031,49765.812,49794.062,200
1de8c461-71cd-4110-8465-f02a6068cb43,49427.468,49428.046,49463.64,200
3fc01d5f-d228-4c4c-b175-26949a5e5c88,49463.734,49464.296,49500.078,200
89981990-9573-4640-80ed-1f01516a4b66,49500.218,49500.656,49537.234,200
e4d5c047-2493-420c-96c8-e86a0d170cf3,49537.265,49537.859,49574.953,200
f9527222-c993-49eb-b3f7-2cf0a890e743,49574.968,49575.468,49612.171,200
6e0f12e8-7fd9-4dae-813f-eb607949efad,49612.171,49613.203,49650.078,200
04ee15b4-41b9-4217-aa46-4db997877aad,49650.093,49650.921,49687.828,200
7ace74b4-e3e7-40b7-a6c2-afcb6bdb9357,49687.843,49688.656,49726.453,200
2881741d-4a4f-49e4-91f5-e904f4bae7ff,49726.468,49727.343,49765.015,200
4a4ae560-6b55-4a9b-8739-b38c35df5d4e,49765.031,49765.828,49794.062,200
801942a7-7387-4f3a-8175-0f839e5c694f,49427.453,49428.046,49463.656,200
fffbd7bf-4ce0-4b5d-b018-281c2341962d,49463.734,49464.296,49500.093,200
c820b9bd-651c-40af-a4a5-d4cd8ebb0bd0,49500.203,49500.656,49537.25,200
05f3f602-9774-483a-9d23-5be243ad8253,49537.281,49537.859,49574.968,200
bb01ac31-cb27-4cc5-b3a7-81af1c11f2ed,49574.968,49575.671,49612.406,200
a560a961-45ef-436e-898c-d2863bd7f65a,49612.421,49613.187,49650.078,200
c358bb10-ede4-40eb-8ca8-23d1ca4870f0,49650.093,49650.937,49687.812,200
16b45481-5a49-49fc-9694-1f984a700f16,49687.828,49688.656,49726.453,200
f1fb9331-301a-4406-94d7-b22262962327,49726.468,49727.312,49765.0,200
61d7233d-e5b7-46bf-97e9-e483747dd8ed,49765.031,49765.812,49794.062,200
730c8f16-ae11-4d7b-9f4a-cdb1c3f09e95,49427.5,49428.046,49463.703,200
b6273cd8-9f69-488e-a66d-6b9caf52fe8a,49463.75,49464.296,49500.14,200
d6675645-ad8d-4db9-9574-a531c42e7f8b,49500.203,49500.656,49537.25,200
2e23c407-1314-4479-ba63-920b13ea2601,49537.281,49537.859,49574.968,200
0688f3b2-f321-4903-9715-f0ea980ccaa1,49574.968,49575.671,49612.406,200
eeb48ca6-e375-4dc6-8b1b-7265d1cb987d,49612.421,49613.187,49650.062,200
12250795-b530-4ca5-b6d7-b6b6e8e272d6,49650.093,49650.921,49687.812,200
6eb57081-ecb2-4c03-bcde-9d9057505887,49687.828,49688.656,49726.437,200
5800a373-b6ca-4edd-88ed-e1885b067004,49726.453,49727.343,49765.015,200
751d2641-9769-4bb1-b49a-f32b23ac352f,49765.046,49765.812,49794.062,200
74b0750f-ce70-43b3-8be3-eef290184823,49427.453,49428.046,49463.656,200
39bfdd7b-106e-4556-9f24-a7af5dd50f33,49463.734,49464.296,49500.062,200
dbe66715-8c4c-41f1-b617-37666afbf9c4,49500.203,49500.64,49537.265,200
2c1582df-0e10-453b-93eb-057cc19b44e8,49537.281,49537.859,49574.953,200
99a7ff7d-7c90-4dc1-824d-bfaacdf66401,49574.968,49575.671,49612.406,200
014de7e2-08de-4d4c-b49b-d3c4de27e665,49612.421,49613.203,49650.062,200
a82fa0c3-625d-438f-bc9a-097eba493d67,49650.093,49650.921,49687.796,200
ef89e8ee-b6e1-4110-87b9-334954b9aa90,49687.828,49688.671,49726.437,200
27e3899d-c774-4eea-9393-43dfa4d945af,49726.468,49727.328,49765.031,200
ccdd796f-c251-4d16-8eba-29e0165218c0,49765.046,49765.828,49794.062,200
46f8003c-76cb-4445-8e6b-4fa5d127f73d,49427.468,49428.046,49463.64,200
a002da06-c97c-409b-a315-9a8546adee57,49463.734,49464.296,49500.093,200
24ca651a-b32e-4aa9-96c8-cdfe381b0ba1,49500.203,49500.656,49537.265,200
95842da8-07b0-4f0e-872a-90e19826d808,49537.281,49537.859,49574.968,200
9f7718d1-9816-47e6-9bfd-650f32854f34,49574.968,49575.671,49612.406,200
fcdec3cb-70d2-4bd5-b17b-45deabc892df,49612.406,49613.187,49650.062,200
21f2f47a-c6fe-41a8-817b-3f46f88168bd,49650.078,49650.921,49687.828,200
a1859b9b-2540-4c19-a15f-2e0c6fcf0a5b,49687.843,49688.625,49726.453,200
91f89aeb-64bb-424e-bef3-71c4b26baf91,49726.468,49727.328,49765.015,200
6eaea1f0-88c6-4a66-977a-a990d9de3a7f,49765.031,49765.828,49794.062,200
e18a4159-1a53-47f7-97e2-b1c24f0f5a45,49427.484,49428.046,49463.671,200
8bbe7ef0-e9de-4945-95f8-b5447b7277f2,49463.75,49464.296,49500.046,200
6b33c250-d7d9-444f-985b-7872d46d3a2b,49500.203,49500.656,49537.265,200
3f7c9e08-fe0e-4366-8e8b-49b84ed95a36,49537.281,49537.859,49574.953,200
18843d72-3975-470c-a89b-b0fea5513e22,49574.968,49575.671,49612.406,200
04baceb7-e0cd-4ccb-a2af-0125cff2115f,49612.421,49613.171,49650.078,200
e95c5062-d833-45c6-bbeb-c2b6cb49f0d1,49650.093,49650.937,49687.812,200
9f6e2b96-220a-4cd7-bdee-0225941ad559,49687.828,49688.656,49726.453,200
63d0ecc1-b792-40a7-ad03-508578446f89,49726.468,49727.328,49764.984,200
9e5584e4-4baa-4263-8e76-a7e9172697df,49765.046,49765.828,49794.062,200
de70ed16-0636-473d-92e3-c6ff46413bcb,49427.453,49428.046,49463.656,200
afee427b-0754-4b4d-ace6-2d341e778d00,49463.734,49464.296,49500.093,200
7e2d6c05-f865-435a-bbb7-40a0d75717c0,49500.203,49500.64,49537.25,200
dd24559e-e5da-4e37-8f08-6b54b4268194,49537.281,49537.859,49574.937,200
3fbe7711-7eab-479d-a10f-f6900b746017,49574.968,49575.468,49612.171,200
1065ec68-cc7d-4e09-8d76-1e8f2e0967ee,49612.171,49613.187,49650.078,200
5e1a950f-f2dd-4233-8493-d776a5bb63a9,49650.093,49650.921,49687.812,200
9243526e-81af-4ad8-8fbf-79a31412f198,49687.843,49688.656,49726.453,200
37b787bb-d83b-42f9-b8d9-d60a7ae94072,49726.453,49727.328,49765.0,200
740fd1f3-11ca-40e4-be56-501cdb7ccc25,49765.031,49765.828,49794.062,200
b8684091-ba0e-4e9f-aa41-e9724f567255,49427.437,49428.046,49463.656,200
39360716-dd93-413d-8c7c-7dc4143dc4a3,49463.718,49464.296,49500.078,200
5eba8a87-6eac-4b15-8053-b28d4cde36fa,49500.203,49500.656,49537.25,200
abdc9d28-b122-447c-a15c-9e7458d50f4b,49537.265,49537.859,49574.953,200
34057c39-df71-4ee0-98a9-a5d08c8e7e49,49574.968,49575.468,49612.171,200
2dcdff6b-eba9-485d-a537-bd48aea02dae,49612.171,49613.203,49650.062,200
cdc9c4ba-2bbe-409e-8adf-6ecff2846bd4,49650.093,49650.921,49687.812,200
7daf85a9-9524-436a-bf78-e4746196351b,49687.828,49688.656,49726.453,200
8f55b9d4-e2ae-4c1c-a341-ee633db7c3fa,49726.468,49727.328,49765.015,200
7b7fd9c7-7b71-4103-8ad3-b3e0c7225793,49765.031,49765.812,49794.062,200
c9220d7a-a124-45f7-b3f1-c52b0b5c96aa,49427.484,49428.046,49463.656,200
97573a85-4249-42b7-baab-5031c913ec3a,49463.734,49464.296,49500.015,200
77c5f471-e16a-4208-94e6-61fb08cd3579,49500.203,49500.656,49537.265,200
720203e5-ef01-4aa7-8146-7f28281bffab,49537.281,49537.859,49574.953,200
3028856c-b5a5-45a0-bfa9-030a8bceaec9,49574.968,49575.671,49612.406,200
fa83ac8d-e21a-4c98-a230-cc04e10c9755,49612.421,49613.203,49650.078,200
6d02bf0b-e569-4a99-be95-eb48afa798e1,49650.093,49650.921,49687.812,200
3c481d09-2b2b-449e-8e90-cd5b7693e064,49687.828,49688.656,49726.453,200
9966a05e-e159-48db-a6e2-d5bb6cf1f2cb,49726.468,49727.312,49765.031,200
9bbe4871-d551-4515-a698-da738e141fbe,49765.046,49765.828,49794.062,200
4562b447-1ef0-4281-904f-1f6b2930b88c,49427.453,49428.046,49463.64,200
24f8905b-657f-4f78-96de-26528420fcfe,49463.718,49464.296,49500.046,200
d8225c86-4e6c-4d03-9963-3e62b6a36b14,49500.203,49500.656,49537.265,200
8cd9553e-f221-4a97-80ea-7cc590d8a2f9,49537.281,49537.859,49574.937,200
b4aa1864-2845-45ac-8c74-6ad0ca697f90,49574.968,49575.671,49612.406,200
c4d75d4b-622f-43e6-8175-dc4d6b2e8d03,49612.421,49613.203,49650.062,200
e8b7a8f8-ad45-4bd2-82bf-29ffb728215c,49650.093,49650.937,49687.796,200
7575b6e5-473c-48b3-9458-944ab78f2df7,49687.828,49688.656,49726.453,200
32c51af9-6d3b-411c-8763-35c5bc909922,49726.468,49727.343,49765.015,200
2730b471-0428-42a8-9866-56bf6e40e422,49765.046,49765.812,49794.062,200
d9c4b1f9-3a2e-45aa-ac9d-042b92b3df91,49427.437,49428.046,49463.625,200
12336a4c-abcd-43ed-be8d-bc9e371b2c2d,49463.718,49464.296,49500.031,200
970683bb-fe34-45fd-9cba-dd25a8337788,49500.187,49500.656,49537.234,200
49c8462e-9212-48bc-8c33-7d450f68a05a,49537.265,49537.859,49574.968,200
0863538c-824b-4918-b70a-8dd134013b74,49574.968,49575.671,49612.406,200
e25370a6-d005-452d-8387-11a1cd2eabc8,49612.421,49613.187,49650.078,200
31b23907-6d67-40bd-b130-52ce80aefd44,49650.093,49650.921,49687.812,200
9d155793-a4db-4e74-bf13-22573958ca9d,49687.828,49688.656,49726.453,200
4fdd76c3-fb36-44a1-a72e-27d868c2965a,49726.468,49727.328,49765.015,200
7643c565-0c43-45ad-860d-af9549997499,49765.046,49765.812,49794.062,200
9610b3f6-9a04-466c-8796-fb52364167e0,49427.437,49428.046,49463.671,200
7175ac7a-cd63-4c69-bd1e-0e46da903798,49463.75,49464.296,49500.109,200
989a31e6-65a1-4635-90ea-126e26ac47fb,49500.234,49500.859,49537.687,200
97aca4a6-1e49-43da-ac42-77acd5e84260,49537.703,49538.25,49575.5,200
552553ae-01e9-4e4d-8b90-608c996084a7,49575.515,49576.093,49613.203,200
b2476b7d-367f-4075-9910-8e353eef0b86,49613.218,49613.796,49650.921,200
2f968095-7874-4219-a78a-b012a8048c8b,49650.937,49651.562,49688.656,200
92d00ac4-266c-497c-893b-07ee1de8feca,49688.687,49689.671,49727.578,200
95f96c66-c63d-4f3c-92a0-95054f1214cd,49727.578,49728.328,49765.828,200
cc27c163-8026-46f4-91c3-675ee986a4ac,49765.828,49766.5,49794.25,200
9699943b-698a-4b37-8eec-ec94e3b07b00,49427.468,49428.046,49463.64,200
d0183ef7-169c-426b-af1b-6277c711df6f,49463.75,49464.296,49500.187,200
2a04ef5b-0915-4f7c-a152-938d4c579742,49500.234,49500.859,49537.687,200
ca773b92-bf44-4576-82d2-67a5bcfda072,49537.703,49538.25,49575.5,200
f250b75b-3d48-416b-a21b-4c2922d3989b,49575.515,49576.093,49613.203,200
a37444ed-c601-4010-885a-0db5ed376ea8,49613.218,49613.796,49650.921,200
7762d8c7-e78b-4827-a1ea-7d82c1f704e7,49650.937,49651.578,49688.671,200
929a387c-9ee9-42e2-abdc-cfa3e3bff29f,49688.687,49689.671,49727.578,200
3186d888-bc28-409b-95a7-f9dadde2820e,49727.578,49728.312,49765.828,200
f9b16fb1-85a5-435d-ba99-145059e967be,49765.828,49766.515,49794.25,200
7f84e53a-d353-4607-936c-a94ea45a6d35,49427.5,49428.046,49463.656,200
1a081e0a-49f7-4e1a-a491-15821f25126d,49463.734,49464.296,49500.125,200
fb47cac1-3aa9-40b2-baa5-3372cc2b6674,49500.218,49500.859,49537.5,200
a7a65779-da95-488b-b5dc-ed9fd9ab36ef,49537.562,49538.25,49575.468,200
f8e88294-0ee5-43bb-a9e8-05743d813405,49575.515,49576.093,49613.203,200
741267e5-2107-4db2-88d0-31c8ae7a1516,49613.218,49613.796,49650.921,200
200732cf-d39d-4057-9388-66aa87ab4565,49650.937,49651.546,49688.656,200
8e367f22-d12b-4f76-a0c2-8147202159a6,49688.687,49689.671,49727.578,200
89c92e47-f41c-4b12-a41b-7da656911503,49727.578,49728.312,49765.812,200
815537d6-0156-4384-a086-3a30a5bcaf8d,49765.828,49766.515,49794.25,200
fa5a6274-e96d-494f-b9bf-8d360449e782,49427.468,49428.046,49463.64,200
f61e7a0e-0cc4-4105-aacc-004d22e94d6d,49463.75,49464.296,49500.109,200
04dbb103-abda-487b-8bec-e0d9741e3800,49500.218,49500.859,49537.515,200
11bc7bdb-bdd0-4803-a56a-a3bf69ecd997,49537.671,49538.25,49575.5,200
672a12de-3c95-4904-86a5-256144a90c8f,49575.515,49576.093,49613.203,200
8d991c46-252f-4a13-b4ad-8836c8a2b756,49613.218,49613.796,49650.921,200
52b04dd8-ddff-4341-bf06-d8ca79c5b0f2,49650.937,49651.578,49688.656,200
a9b2ad36-924c-457d-b41d-20ef5832838d,49688.687,49689.671,49727.578,200
c61c36d5-7b46-48f6-b229-fa21c38a9946,49727.578,49728.312,49765.812,200
0c36464d-d00c-4875-ae65-0cdf89b01d7a,49765.828,49766.5,49794.265,200
ac28492e-ad09-4579-b47b-e1cb51d1e071,49427.453,49428.046,49463.671,200
c3af7d48-d5c5-4801-9ae5-bac11f4dd2ec,49463.734,49464.296,49500.093,200
f02fe135-982f-4691-a4d9-ba14bac871cf,49500.218,49500.859,49537.5,200
14cbd722-3c5c-4855-955e-02273291a85d,49537.562,49538.25,49575.468,200
31064173-2b8e-47f3-9878-e5bd813929c6,49575.515,49576.093,49613.187,200
adab0014-92a9-45a2-84cf-459f51fd76db,49613.218,49613.796,49650.921,200
faeaad4c-24bb-4670-8291-e7cbd2dfcb15,49650.937,49651.562,49688.656,200
c020f0c3-cf27-48db-9cd8-56c6a85916e9,49688.687,49689.671,49727.578,200
a0707d5a-6927-4be8-bbaa-06931a98f40c,49727.578,49728.312,49765.812,200
f49aa57b-d53c-4ca6-bd79-cd2663add536,49765.828,49766.5,49794.265,200
d43f0372-8d29-445e-8092-cfad618b4310,49427.484,49428.046,49463.656,200
566b072b-8420-42e7-9e2d-9c04f111e372,49463.734,49464.296,49500.156,200
67346824-3161-4b1c-aab3-67bee30ffbfa,49500.218,49500.859,49537.5,200
f8bb8007-4556-4e6c-add8-6b186d2bbb21,49537.64,49538.25,49575.453,200
343bbeff-30a8-4c5e-90f0-b7a8e7e64db9,49575.515,49576.093,49613.187,200
96c00afd-db67-412f-bef2-1643633b4872,49613.218,49613.796,49650.921,200
755d28e6-0b01-4a33-a759-b68f1b85276b,49650.937,49651.562,49688.656,200
f1d652a7-ea2a-4fdf-8ea9-6c2cae746354,49688.687,49689.671,49727.578,200
7b708922-0e71-42d1-b1d5-523b85cdfd7d,49727.578,49728.312,49765.828,200
50f6a99a-c37a-4447-9417-1a22599a37c6,49765.828,49766.5,49794.265,200
9c43b2e3-f60e-4d87-99b3-f8505b8a6344,49427.453,49428.046,49463.64,200
ae1def66-536a-4eec-96da-11d761043e1d,49463.734,49464.296,49500.078,200
d06ae7d7-5b93-463a-9bfd-f5170f0ee03a,49500.218,49500.859,49537.5,200
74fb39b5-5aab-4958-b406-40b1aee37bb7,49537.593,49538.265,49575.453,200
4a2cae3d-977b-4477-9c31-8565828bad97,49575.484,49576.093,49613.187,200
58b5c88c-ab12-4f4e-b939-ff1d42b06afb,49613.218,49613.796,49650.921,200
f29b800a-92a0-4553-b20e-b4050617915b,49650.937,49651.562,49688.656,200
31165380-8620-481d-ad22-f198f7f5706c,49688.687,49689.671,49727.578,200
0f4a3634-c268-4aa2-92c2-6a593c750051,49727.578,49728.328,49765.828,200
879717f3-e955-49be-ad04-5280197c474f,49765.828,49766.5,49794.265,200
c74418f9-05ba-4ee4-a57a-f71a1731e206,49427.453,49428.046,49463.656,200
a9d11dc3-be0e-4878-ac3a-5765a34d9853,49463.734,49464.296,49500.062,200
d5a242d4-509f-457d-8204-84317872f328,49500.218,49500.843,49537.5,200
94ccc9ad-f123-4fa5-94b6-ccaeee7d0391,49537.64,49538.265,49575.5,200
ff606c9c-483b-4362-9610-beb7cf6c074c,49575.515,49576.109,49613.203,200
af8bee78-431d-4989-8610-858f6eca1b90,49613.218,49613.796,49650.921,200
633756c3-3040-472b-9f8a-1bf0c1a1f08e,49650.937,49651.562,49688.656,200
899129a6-35f9-4cd4-95bf-9fb3ccbc49f7,49688.687,49689.296,49727.312,200
eee81f23-94ad-4e67-b0ca-97db1fad2c9f,49727.343,49728.328,49765.812,200
85fe473a-e428-4e88-a1a4-271a17be8aa8,49765.828,49766.515,49794.265,200
08f5ecea-5e4d-4d94-b371-53983d2f768e,49427.437,49428.046,49463.656,200
50a95986-c0b8-43ed-a1b8-77d505044216,49463.734,49464.296,49500.046,200
57b62850-8e48-44ec-b0ab-90764e747e8b,49500.218,49500.859,49537.578,200
58a8c6f8-82ef-4953-8f6f-8acaa9d77407,49537.703,49538.25,49575.468,200
0e0801a9-6321-410c-81d8-225d8ab942d6,49575.515,49576.093,49613.203,200
7a8ae189-0738-46d5-a779-37e0b5fc765a,49613.218,49613.796,49650.921,200
bead4e55-b575-4af6-8b6e-5c637f07ce11,49650.937,49651.562,49688.671,200
6cd932fd-546b-4d27-8bb3-e5a6bd787b3e,49688.687,49689.296,49727.312,200
24bc5d40-69ab-470b-9acb-40ef0716c03c,49727.343,49728.312,49765.828,200
38fbea07-aa5a-4729-9b8b-818be151a9ea,49765.828,49766.515,49794.265,200
3b496d30-ab7e-42a3-a484-ec21e39d8977,49427.468,49428.046,49463.64,200
10966766-ef7d-4940-a452-4bdd3d9c406c,49463.734,49464.296,49500.109,200
0a17cb29-e661-49ba-8bec-9d0e9c098419,49500.234,49500.859,49537.687,200
0bab03ef-10b0-408e-a13d-618869be77e7,49537.703,49538.265,49575.5,200
7b0541f6-7fbf-42f6-ac9f-ec5ad6079bd0,49575.515,49576.093,49613.203,200
82721989-a5da-46c4-99f8-32cffdd2cc14,49613.218,49613.796,49650.937,200
837a8c41-1687-4cd9-861b-76748b14844b,49650.937,49651.578,49688.656,200
c7f9d497-f21f-43ef-a254-d6385f929519,49688.687,49689.671,49727.578,200
b471b910-1105-4a20-9a2d-1ea407197923,49727.578,49728.328,49765.796,200
13ceda15-0b2a-4055-b2e3-c411bc62b42f,49765.828,49766.5,49794.25,200
c7fb78af-1cea-49a6-93a1-b632194cb764,49427.468,49428.046,49463.64,200
0717b4bd-07a8-497b-8314-5987ba0ab6e4,49463.734,49464.296,49500.078,200
a20314a4-418d-4122-b0e9-5d4552cafe09,49500.234,49500.843,49537.5,200
83f2543c-6a65-4af5-8294-c437bed39f68,49537.593,49538.25,49575.5,200
e11b93af-2071-408e-a889-c68dfbde9e87,49575.515,49576.093,49613.187,200
bc5475d4-6699-4c37-b83a-6cd328ffd08f,49613.218,49613.796,49650.937,200
c998d37f-a6a6-4960-91be-e3cdea82bc19,49650.937,49651.562,49688.671,200
7f4d14ca-ca99-4d41-b9c5-8bc672b1c83c,49688.687,49689.671,49727.578,200
9fd543cf-26dc-4673-a422-38ce77f60f5a,49727.578,49728.328,49765.828,200
1e066750-5cfb-4244-83cb-30d4bae10e0c,49765.828,49766.5,49794.25,200
1946b356-df4b-4879-861e-634f2767463e,49427.5,49428.265,49463.718,200
fc618ceb-9c25-47b8-baed-fbc7911af350,49463.75,49464.296,49500.125,200
fdd37fdb-72a9-4d29-8574-57aa666e2706,49500.218,49500.843,49537.5,200
