id,start,first_token,end,status
54bcb225-f9b9-4596-83a7-f9adf63e7365,48756.656,48757.187,48793.531,200
5cea9c76-65d7-4689-9180-38bf7f240cc2,48793.578,48794.109,48830.671,200
b1a74c23-edbb-4531-bda1-8ed5899576b4,48830.687,48831.343,48868.515,200
80bca7d9-0e9a-4408-a8d2-00f3d44c34f2,48868.515,48869.218,48906.812,200
d36bd543-4fb4-43dd-9632-1cb9b315ba4b,48906.828,48907.546,48945.265,200
1147fe6d-c841-462e-b363-0ea7df6957fc,48945.281,48945.953,48984.093,200
ec412400-0904-466c-9da9-d08dff5d440b,48984.109,48984.781,49023.515,200
8040d0c1-aee4-4895-b7a3-c7e38b9cf700,49023.531,49024.093,49053.609,200
b5e9bef7-d08e-448b-a052-8f7af494ad05,48683.828,48684.234,48719.578,200
35c940bd-36f1-4fb6-85b0-fc28d08eee31,48719.656,48720.156,48756.593,200
3755bac4-7975-42db-b6d9-9fdca9c89b4e,48756.703,48757.187,48793.531,200
7993d1da-7089-4e0a-aa4c-b594f8c5fe2b,48793.578,48794.109,48830.656,200
148e6bab-037c-4136-b848-31c20d6aadd2,48830.671,48831.328,48868.5,200
38e3beca-4f4b-43ad-ab7b-671244379381,48868.531,48869.218,48906.812,200
a4a05a8d-7aea-4000-9208-f6e7bfb38033,48906.843,48907.546,48945.265,200
8c91c5ed-7f32-4327-b0d7-08d42c8e6100,48945.281,48945.953,48984.093,200
e614c305-dd12-4ca5-b679-7d9784f6b231,48984.109,48984.781,49023.515,200
1b768077-bf56-4bae-9fa7-ef3f6e4759a5,49023.531,49024.093,49053.609,200
ebc88a3d-0ee7-4bef-97da-5ca7a332e74f,48683.828,48684.234,48719.578,200
94e5984d-ef75-44e2-b302-429b32fdba9d,48719.671,48720.171,48756.593,200
40476a86-2a0c-4c15-b65f-cd813682f771,48756.625,48757.187,48793.531,200
3ae282c4-7f12-4a1b-98ba-993f83232e71,48793.578,48794.109,48830.656,200
cef932f9-31f5-45ca-99e4-d60229f707e7,48830.687,48831.328,48868.515,200
ce95663c-360f-4268-8e06-d6baa2cca4c5,48868.531,48869.218,48906.828,200
cbebcc79-9c67-42b6-be7c-85144386f2dc,48906.828,48907.546,48945.265,200
ebd1f354-7fd3-467d-8e26-c36ccc2c4de3,48945.281,48945.968,48984.093,200
aff0b95b-8df4-42ef-a3a6-4723c94f58b0,48984.109,48984.781,49023.515,200
2939962f-df1e-4084-8dd0-34023392d6b6,49023.531,49024.093,49053.593,200
2a2c8076-e833-43ac-984c-a8c4de85fbd8,48683.812,48684.234,48719.578,200
22a38860-d28d-4441-b11b-2d52a7b1a46d,48719.703,48720.171,48756.593,200
48fe40d8-d624-41e8-8a58-4ca985460bb0,48756.671,48757.187,48793.546,200
a2b043c3-e92e-4795-a8bc-8d14f57d84d6,48793.578,48794.109,48830.656,200
a968eefc-8690-4b7f-991e-9c8b10ca346c,48830.687,48831.343,48868.515,200
6ef71aeb-5d3d-43fd-aa05-6e716aef3989,48868.515,48869.203,48906.812,200
05dd02e2-4cab-4881-8e52-eaea60c07c28,48906.828,48907.546,48945.265,200
e0ae7d8b-49c3-4849-a4a4-16bf8efb4976,48945.281,48945.953,48984.093,200
6833fe0b-e8bf-4b7c-b1d2-4858473e2cb8,48984.109,48984.781,49023.515,200
677a3fa1-2fd4-4262-b25c-1a99fc85f198,49023.531,49024.093,49053.593,200
524993ce-8c5d-4c5d-996b-4853b628ddaa,48683.828,48684.234,48719.578,200
7783203f-3db2-42f1-a1cf-93362a3eb46d,48719.64,48720.171,48756.593,200
4f713c99-2fa5-432f-92f4-3edaa5f74a3e,48756.703,48757.187,48793.531,200
c1fb5f75-2969-4ed8-ba30-0f88758d9bd0,48793.578,48794.109,48830.656,200
ea019b3d-be17-48f1-8fac-58139463a809,48830.687,48831.328,48868.5,200
78f01745-cbd9-4967-9664-e4631be49167,48868.515,48869.218,48906.812,200
31c7fff8-7dab-4df8-904a-26ea17462329,48906.828,48907.546,48945.265,200
3095ca55-aa9f-4b0e-b3bc-1fced870feef,48945.281,48945.953,48984.093,200
3069f0e1-cbbc-4889-b00c-8fe2c6d9a80f,48984.109,48984.781,49023.515,200
ff69e3ae-6807-4435-8e96-a944da9624b6,49023.531,49024.093,49053.609,200
e2d7b1da-1731-4f11-a288-831845ec6a77,48683.828,48684.234,48719.578,200
baf061e5-36e5-4731-b30f-aa04f790cf7f,48719.734,48720.171,48756.593,200
7235d305-544c-4139-873d-56e6bce56ef5,48756.656,48757.187,48793.546,200
4703d7dd-1101-4e01-9d03-d5745e72d0fc,48793.578,48794.109,48830.656,200
55391bba-71e3-4485-a930-7f147450e7c3,48830.687,48831.343,48868.5,200
18cdb2f5-4e6d-4afb-82e7-55dc591c5881,48868.515,48869.218,48906.812,200
fe331791-0181-4c39-b17c-0e82147318d8,48906.843,48907.546,48945.265,200
ce9fe57a-78fa-4f13-a711-b25194f544ee,48945.281,48945.953,48984.093,200
e5aa01d2-b48b-42cf-b4b8-df06fdd93756,48984.109,48984.781,49023.515,200
29f64d9e-57a9-487a-9bb7-fcd4bcbf0f3e,49023.515,49024.093,49053.593,200
6fc455e4-6519-41de-82b5-a2e17902c131,48683.828,48684.234,48719.578,200
15446d92-2e00-4ca2-aa56-94e47d097be1,48719.625,48720.156,48756.593,200
2e477663-0067-4850-89a1-c45c36ee8915,48756.703,48757.187,48793.546,200
a4adaaba-75da-4de9-b3e6-e85553ebdc5e,48793.578,48794.109,48830.656,200
7fb10cff-24a1-40d2-ba69-086bf5b1a267,48830.687,48831.328,48868.515,200
6358febb-a228-468c-9502-9789171af197,48868.531,48869.218,48906.812,200
fd9320e1-4cf3-449a-9f2b-30fcea9e168a,48906.843,48907.546,48945.265,200
4ead9788-76ad-4150-addf-8d6c98899ab3,48945.281,48945.953,48984.093,200
1ddf13e4-db4d-4db1-98bc-968d53597b80,48984.109,48984.781,49023.515,200
097550db-37e2-4227-9e6a-c472816a3203,49023.515,49024.093,49053.593,200
d5b950ec-ed5c-4e09-9086-1f18595fc22c,48683.828,48684.234,48719.578,200
1f5a63ce-9a84-4451-a8b3-ae62af5d15d2,48719.64,48720.156,48756.593,200
298d2912-6289-461b-8c2d-078f6d2c615e,48756.703,48757.187,48793.546,200
61d4d0ab-5996-4339-bcdf-0ca4c64bbca1,48793.578,48794.109,48830.656,200
409447d3-782f-4340-b0fd-6b107064bbce,48830.671,48831.328,48868.5,200
2f781cfa-c82c-47a7-81a9-e11d2ffa5484,48868.531,48869.218,48906.812,200
627ccfb3-b43b-404a-97e2-69d224341390,48906.828,48907.546,48945.265,200
30ecb570-2c89-40ff-84b1-714fe4cd1273,48945.281,48945.953,48984.093,200
4c3cebcf-68cd-4dd5-81d7-247bdfeabb49,48984.109,48984.781,49023.515,200
0df46530-b2ef-449e-873f-06bcab8dd236,49023.531,49024.093,49053.609,200
12e85ad8-0229-4e5f-b9b9-6e2dd9e94f75,48683.812,48684.234,48719.578,200
7553c199-2676-45bc-abe8-64c71bd4cafc,48719.765,48720.171,48756.593,200
3184e322-7bb3-4603-a034-f9a3a25f1db2,48756.671,48757.187,48793.546,200
9a8d8f27-bb66-40bc-b5c0-a05526084dc1,48793.578,48794.109,48830.656,200
62d9f5a6-5eac-4e86-a656-077bef134b81,48830.687,48831.343,48868.5,200
0d3c608f-93c0-48d3-8cd2-afb2ff9852f5,48868.531,48869.203,48906.812,200
2fdd3aff-f938-4133-976b-d3f4bd4ac91a,48906.828,48907.546,48945.265,200
e451e880-f162-45f4-b71f-2740552b5a58,48945.281,48945.953,48984.093,200
05129f35-01eb-44a7-bc60-342f39cfb083,48984.109,48984.781,49023.515,200
840a1ffe-7ff7-4fcc-955e-7e102342ba12,49023.531,49024.093,49053.609,200
9c56b3d8-78ab-44d3-a5d7-6ca47d77175c,48683.812,48684.234,48719.578,200
799d09b4-4df9-4482-a621-9d142f4529a8,48719.687,48720.171,48756.593,200
d618c3bd-3346-4933-a84a-99ebc026abc2,48756.703,48757.187,48793.546,200
073049b3-bd1d-423f-a531-bb79fbc692d0,48793.578,48794.109,48830.671,200
3d5095e8-a3ac-4f15-8774-c8422000e791,48830.687,48831.343,48868.5,200
407a6d2d-cde9-449c-9d15-9e1cadf85c61,48868.515,48869.218,48906.812,200
b5f989bf-6563-4663-836f-2ff398c4809c,48906.843,48907.546,48945.265,200
c023643a-24a3-4d85-af8d-7c119d086c09,48945.281,48945.953,48984.093,200
3831dfff-941a-4fa4-8b32-a79e3f8690ad,48984.109,48984.781,49023.515,200
224683ac-e42f-4f4c-9c21-ba2c63025631,49023.531,49024.093,49053.593,200
dd99f101-a085-4733-ad75-8fea511373d1,48683.828,48684.39,48719.828,200
3f7acd18-5382-4827-a0f2-3b2dab2336b2,48719.89,48720.375,48756.828,200
b258fd4e-0113-4f22-8c34-b4a84b35ed90,48756.89,48757.437,48793.812,200
43adcee8-8ab9-4dfb-8e3d-3bb2a64da129,48793.843,48794.609,48831.328,200
9482de97-02ee-48f2-93f8-07d39700e72a,48831.375,48832.046,48869.515,200
932d69d2-b1ba-4765-a1dc-3f2e21bf079b,48869.562,48870.125,48908.14,200
55431460-bae0-426b-9520-aab3dc9940db,48908.156,48908.75,48946.828,200
7079a502-0a04-41b3-8601-d9507051d460,48946.875,48947.5,48985.937,200
bd3ef67b-93c8-455c-81e8-a52a810c7de0,48985.984,48986.609,49025.562,200
0b98de9c-a484-482a-8b16-014ae092c387,49025.593,49026.203,49054.234,200
405d8bb5-6141-4d49-87b0-ad729f67cda5,48683.843,48684.406,48719.828,200
850ee7ec-0e99-4e36-88eb-17e41bea5272,48719.89,48720.375,48756.859,200
8a8d672f-de74-493e-a3df-8064e1f41aa5,48756.921,48757.437,48793.812,200
9c3b5459-26f0-406a-af8f-26f4aa98664a,48793.921,48794.609,48831.328,200
a45b14be-a0f9-40f1-985a-ebd4a54bc545,48831.375,48832.046,48869.531,200
1525704d-8daf-4d22-8685-4baf3c1f2576,48869.562,48870.125,48908.125,200
58962b85-a776-4dee-a07e-88f377593f1f,48908.171,48908.75,48946.828,200
30d34bd7-6edb-4cf5-a702-2b26c42ca2c5,48946.859,48947.5,48985.953,200
9a6e6614-bb06-4da8-9455-41e720403059,48985.984,48986.609,49025.562,200
174a7df7-0784-4e89-80ce-579e252482d9,49025.593,49026.203,49054.25,200
297c4cca-cdcb-4972-b6bf-de7890f4917e,48683.828,48684.406,48719.828,200
7bb909b9-11a5-4f95-90ef-ac9f5917fe77,48719.875,48720.359,48756.843,200
c5ace12a-f2da-4937-a579-0ab7556bbac5,48756.906,48757.437,48793.812,200
e56b79f8-71f8-4b50-b234-0184a746822f,48793.843,48794.609,48831.328,200
ac53b8f8-0f67-4a39-b29c-b247595801d9,48831.375,48832.046,48869.531,200
f22329f2-4130-485c-944d-7a0025767438,48869.562,48870.125,48908.14,200
6df3250b-b5a4-4a63-a39a-5906a4dfadf5,48908.171,48908.75,48946.828,200
36b79d90-0cc2-4753-a3f0-c7c6a12400b3,48946.875,48947.5,48985.953,200
3f7f787c-cb7f-48ac-b159-34f15535fed3,48985.984,48986.609,49025.562,200
dd26bf81-ad9b-4339-b034-24234550b47c,49025.578,49026.203,49054.25,200
4ea7649c-3c97-41c2-bb61-3b4bfc36533d,48683.828,48684.406,48719.828,200
e9d012f4-ba8d-4e46-b17c-dbaf62264595,48719.89,48720.375,48756.843,200
0bb0b9ca-876a-4434-bd40-43c7e30e70fa,48756.89,48757.437,48793.812,200
2015191d-5b22-44d8-a81b-d51ba6a83ffc,48793.843,48794.609,48831.328,200
410639e6-e890-47e3-a2dc-a8d6b12e3fad,48831.375,48832.046,48869.531,200
71cdb5fc-1061-4c73-9ddc-062d57b7aa20,48869.562,48870.125,48908.125,200
64596edb-8cdd-419d-bf5d-3196dd087016,48908.171,48908.75,48946.843,200
c710349a-205e-4155-b885-932e1ab5fa84,48946.937,48947.5,48985.937,200
fc22e2cd-b379-47ec-8c9e-2c16fe4fea7f,48985.984,48986.609,49025.562,200
695ecf19-c238-4430-bb13-3c463f67e06b,49025.593,49026.203,49054.25,200
5fd0bb1d-6a37-4714-8c60-a6dd7a0d85aa,48683.828,48684.39,48719.843,200
9d13deaf-d61a-40dc-a3b0-56f21cf8edfa,48719.89,48720.375,48756.828,200
ceb95d4d-93f1-4065-9542-fde18a5841fc,48756.89,48757.421,48793.812,200
d28958f8-822c-4abc-9c9b-007d995901a0,48793.843,48794.609,48831.328,200
f6f81bbf-4802-4ffc-b6d2-4d60d51a6875,48831.375,48832.046,48869.515,200
5162349d-d561-4fdd-a734-b35f11621772,48869.578,48870.125,48908.14,200
0c0c0cb6-dde9-4216-8325-4abd8dcc1254,48908.171,48908.75,48946.828,200
8486da42-496b-4a0f-a647-0d078969f723,48946.937,48947.5,48985.937,200
cdd2a16e-8449-4209-a338-1866cb38d7b1,48985.984,48986.609,49025.546,200
e1e7f0d2-36b9-47fc-8ba4-d9bb5a9c75c2,49025.593,49026.203,49054.234,200
9c660faf-cb4a-49d1-af14-68f339619893,48683.828,48684.406,48719.828,200
2be34537-8eb9-42b8-a45b-11b590f76fbf,48719.89,48720.375,48756.828,200
0154d809-7599-4968-9a0e-82f976fa27c1,48756.89,48757.437,48793.812,200
b2edde5d-3049-44ea-8182-bcdb1d0d22ff,48793.843,48794.609,48831.343,200
fc2116b9-a335-4de5-8039-81bacb5bdf81,48831.375,48832.046,48869.515,200
fee8ad59-0cd1-4924-af65-c6768c1e22a8,48869.562,48870.125,48908.125,200
371a6028-1415-4499-bdfd-f10b307567c1,48908.171,48908.75,48946.843,200
104ff241-d9cc-4ddf-9db0-5b683708b6ca,48946.937,48947.5,48985.937,200
79344aa5-71ff-4c10-a3b6-1256529fee53,48985.984,48986.609,49025.562,200
d62c5b49-84d0-479c-9506-86991f39757e,49025.578,49026.203,49054.25,200
389dc443-dc52-4a06-819b-5a9b5cc5ef1f,48683.828,48684.406,48719.828,200
f9e191b9-e685-4a80-8566-669faf96ea7f,48719.89,48720.375,48756.843,200
b60f6125-b034-4b25-99f5-e168d6c15633,48756.875,48757.437,48793.796,200
fcbf5f84-84d4-421d-9e0e-b3f4990235f5,48793.843,48794.609,48831.343,200
a1d35175-11f2-4324-9597-6de848656dab,48831.375,48832.046,48869.531,200
bb4e528d-7943-4359-b4fd-3da8e0bbf474,48869.562,48870.125,48908.14,200
a5498868-e902-47b9-ba97-71f7b3116aad,48908.171,48908.75,48946.843,200
67d0de29-683f-462c-8c11-49d406f786cc,48946.937,48947.5,48985.937,200
6061f353-8119-4a38-a873-3ce61feba14e,48985.984,48986.609,49025.562,200
2f481a53-5189-4c8c-94c0-9ab9f8423dd3,49025.593,49026.203,49054.25,200
1d9b0425-a4d1-4c59-ab3c-f9a916156d77,48683.828,48684.39,48719.828,200
171219e6-a130-46d3-886d-d5420de06870,48719.89,48720.375,48756.843,200
4beb6a38-9abe-47fe-94a8-473e1d99e5f9,48756.89,48757.437,48793.812,200
e4ed671d-16df-4abf-a6bd-b4aec9e28ebd,48793.921,48794.609,48831.343,200
03f6ef8c-39fc-44f9-83b2-064497325997,48831.375,48832.046,48869.531,200
db1d971b-04c8-42fd-b03d-55b729b01d84,48869.562,48870.125,48908.14,200
506d369d-31d1-46b6-b251-e3ea09d70a6a,48908.171,48908.75,48946.843,200
e4d116ef-9471-46b2-85e4-27ff7c770913,48946.937,48947.5,48985.937,200
23750929-3da1-4e89-b8f7-b53066a13051,48985.984,48986.609,49025.562,200
29d03073-22d0-4cb0-8007-e233e278cf88,49025.593,49026.203,49054.25,200
b3c96dc9-8f92-4b7f-a1ee-237537a44cc0,48683.828,48684.406,48719.828,200
43836d78-c3b1-49f5-ac35-daa80ecb78ac,48719.89,48720.375,48756.859,200
69ad483e-44ae-4b14-9e57-681cf6cdd8b1,48756.906,48757.437,48793.812,200
e8d66895-1a0d-4ed6-acad-d2ef119b8308,48793.921,48794.609,48831.343,200
426346bf-0a8c-42a4-8389-10b4052033cb,48831.375,48832.046,48869.515,200
83134088-ca6c-4b7c-a663-bd6493e240cf,48869.562,48870.125,48908.125,200
c2c44883-c5a9-4f15-8bd8-7accb2949949,48908.171,48908.75,48946.828,200
694f0168-b629-474c-93a6-34ce85cb515b,48946.875,48947.5,48985.953,200
ce5fd9f0-ad91-4e82-bf0a-0f85991ba5a4,48985.984,48986.609,49025.562,200
3268f106-c443-482d-a231-29b23c04e8cb,49025.578,49026.203,49054.25,200
65b5d1e4-67c9-407c-9431-829a90eb994c,48683.843,48684.406,48719.828,200
83517b71-5b21-48a9-8277-83ee49511d67,48719.89,48720.375,48756.828,200
585dac48-ab34-4a9e-a72f-b316bbe4e04c,48756.89,48757.437,48793.812,200
653040a5-160d-4528-a63b-44fe02e06297,48793.843,48794.609,48831.328,200
707ee5aa-6f14-4e15-aa95-7530d5b246fe,48831.359,48832.046,48869.531,200
b2449933-a096-4d04-9cbb-512cccfbf7f3,48869.562,48870.125,48908.14,200
0b126970-ca71-4ae9-b09f-ce917b1d3845,48908.171,48908.75,48946.828,200
8e967be4-1ddd-41d2-8aa5-86a9c2ee16ed,48946.859,48947.5,48985.937,200
6407d900-76bf-47cb-b582-0103ee4bf50f,48985.984,48986.609,49025.562,200
da21c615-889f-463b-bdf2-726a64f474d9,49025.578,49026.203,49054.25,200
28173797-df88-4293-95bb-02b4b9741fa5,48683.828,48684.406,48719.828,200
3def0b98-7092-42f7-a410-bd7c5433d31e,48719.89,48720.375,48756.843,200
d2da7c60-7b18-434f-a7c9-c3f999b7b330,48756.89,48757.437,48793.812,200
3785047d-e9e9-494d-b0fd-2e89b0f6b580,48793.921,48794.609,48831.328,200
f6fcec6d-8a3c-4ab3-8ca2-17b8337146ff,48831.375,48832.046,48869.531,200
f7218033-16fa-476d-bc76-104895fe1171,48869.562,48870.125,48908.14,200
53189f95-773b-457b-9290-8f72e46025ba,48908.171,48908.75,48946.828,200
0b833874-f87a-4103-8236-907293bd7b61,48946.843,48947.5,48985.937,200
fbc08edd-7dec-435a-99ff-be5e50659292,48985.984,48986.609,49025.562,200
f8d2c62c-5c31-4bec-917e-7d9b962a8405,49025.578,49026.203,49054.25,200
2e1df824-e46b-43e6-bed2-b5fa931ad934,48683.828,48684.406,48719.828,200
edd59fcb-ab8e-4471-9821-225edf803eee,48719.875,48720.359,48756.859,200
af7f5ae6-7468-47fb-930f-2ec60bf6242b,48756.906,48757.437,48793.828,200
d204248c-8243-471f-b3cc-26529329329e,48793.921,48794.609,48831.343,200
c0119a76-0c92-4b95-bdd5-fb4a1f72dd20,48831.375,48832.046,48869.515,200
d544e1ae-22f0-4cb3-8ee0-c9b8bc00266d,48869.562,48870.125,48908.14,200
46ff25b4-00f6-4a26-ae9b-b75297d59e7e,48908.171,48908.75,48946.828,200
013bc871-cf14-43ea-865a-1561af985a4d,48946.875,48947.5,48985.937,200
6496a5a6-8720-448f-b4a0-b6ef851ecc49,48985.984,48986.609,49025.562,200
71e35517-444d-4475-8b72-c32c2cf72279,49025.593,49026.203,49054.25,200
1b78aaf8-f5b8-443d-8c04-773b397ee988,48683.828,48684.406,48719.843,200
ec171e55-50ef-4179-966e-9c920a25e67c,48719.875,48720.375,48756.843,200
255b28ae-d8b0-46b3-ad87-74571da8ba91,48756.89,48757.437,48793.812,200
5fa3eb77-d067-4c01-8e6a-b394457c8e5d,48793.875,48794.609,48831.328,200
add1219e-abd5-47f6-9e9f-975354965710,48831.375,48832.046,48869.515,200
ecbae729-05b1-450e-a455-92803d1f30bd,48869.562,48870.125,48908.125,200
f9f21ec1-d250-47a1-be46-70697fea1a07,48908.171,48908.75,48946.828,200
9509509d-eda2-4469-b602-25662c6ece3c,48946.906,48947.5,48985.937,200
16ae2494-4914-46dc-901f-fbaba3877660,48985.984,48986.609,49025.562,200
b1238bde-22bb-4cfe-9e2d-f33637c9f0a5,49025.578,49026.203,49054.25,200
166b9554-d602-4f3a-836c-413d70a0356d,48683.828,48684.39,48719.828,200
60f1df9c-f5b5-42e7-9e19-1560579b80af,48719.875,48720.359,48756.828,200
b90ad821-eb39-464b-9ea7-014c47e5a2c6,48756.89,48757.437,48793.812,200
779b5645-4fc4-405f-9f9d-c5f59fcd4428,48793.875,48794.609,48831.343,200
8cc064e1-e34d-42f0-a7f6-add01d932a76,48831.359,48832.046,48869.531,200
68414e41-0071-40fe-a27b-4cd03d195bde,48869.562,48870.125,48908.14,200
b6826469-79fe-4680-b80b-653f13f44272,48908.171,48908.75,48946.843,200
b5653f69-aa44-4491-92b9-e1a9b1522f11,48946.921,48947.5,48985.953,200
263a5d23-1533-4b24-a75e-69506988d717,48985.984,48986.609,49025.562,200
e00a0f61-3c2d-42ea-9930-df73b270cc2f,49025.593,49026.203,49054.25,200
3d9d1079-9457-4b6d-b68b-d7ce399c3cee,48683.828,48684.39,48719.812,200
36d6b222-0d8b-488e-ba1e-38010892a645,48719.89,48720.375,48756.843,200
3afa8073-4deb-4d22-bf8b-d685d2e31721,48756.906,48757.437,48793.812,200
63e161ed-f360-4bf4-aae1-4ea8693c4015,48793.875,48794.609,48831.328,200
81a0a18f-0c43-4ad4-b66b-6390c35a8bcd,48831.359,48832.046,48869.515,200
6ef080b5-287f-4267-9adc-c881d8092434,48869.562,48870.125,48908.125,200
376ac23c-d1b4-46ee-8a8b-d3179277b4d2,48908.171,48908.75,48946.843,200
150cb96d-f8da-476d-b246-825ab41a698e,48946.937,48947.5,48985.953,200
58b3671c-0370-45fd-842f-7f3f077fa4bc,48985.984,48986.609,49025.562,200
ec08fecf-0e18-4391-8d15-cf9d98d8f715,49025.593,49026.203,49054.25,200
e2a49dfe-c764-44cb-9765-a7e261e03539,48683.828,48684.406,48719.828,200
a191edf6-255d-4535-ba80-c030cd0b4fa9,48719.875,48720.375,48756.843,200
92f5f03a-86b9-4edd-b67d-50fdfb483456,48756.906,48757.437,48793.812,200
31d9b2e5-9a99-479e-a3dc-dbe20267013e,48793.859,48794.609,48831.343,200
6b2a43b3-60b0-4d9c-a8fc-8a44e4b186a7,48831.375,48832.046,48869.531,200
b59d5d4e-b026-4d92-89e4-d2105cac1b24,48869.562,48870.125,48908.125,200
ff99ad37-14fc-4c56-871c-28fca9bc3203,48908.171,48908.75,48946.843,200
dcd30d6d-d855-4517-adbb-f98af93d67bc,48946.937,48947.5,48985.937,200
e7fdfe79-34cd-4d45-bc58-4d2a614efe77,48985.984,48986.609,49025.562,200
b300c45c-06e1-40b1-bbbb-4f904a55559e,49025.593,49026.203,49054.25,200
9a6f86f3-7bc4-4549-9621-d5a5176aff65,48683.859,48684.406,48719.843,200
3e17576e-8863-45fc-a514-d3e039d43e32,48719.875,48720.375,48756.843,200
c058846a-066b-45a4-b09f-81cc09ff3469,48756.875,48757.437,48793.812,200
17270bd3-b560-41ae-9827-4eb65944d5ff,48793.843,48794.609,48831.328,200
c67cf86d-daf9-4a83-a58f-9346865d3379,48831.375,48832.046,48869.531,200
353715f7-91e0-4d84-9b2c-57f76f9565cd,48869.562,48870.125,48908.125,200
e040db6b-5899-4c58-84c0-f2a68f5ce5c9,48908.156,48908.75,48946.843,200
e60f1480-ba2c-4f60-8c8b-7a0edcfd2192,48946.921,48947.5,48985.953,200
d57cf6b8-98ab-41ca-ac4d-157dae6a2a7e,48985.984,48986.609,49025.562,200
cac99e0d-1259-4fe0-9ad4-2ece10b5fb3f,49025.578,49026.203,49054.25,200
66c138ba-d7ec-432b-a08f-3869751ea5dd,48683.828,48684.406,48719.843,200
64adc381-1a0b-4379-95de-32223ce41984,48719.906,48720.375,48756.828,200
7c9c9ec5-09c5-42b8-be49-9973da3a37e5,48756.906,48757.437,48793.812,200
15460c28-eccd-4c27-8650-c6afb338555b,48793.921,48794.609,48831.343,200
127013cc-422e-42c5-b1bd-5a1a94a2a283,48831.359,48832.046,48869.515,200
605fb47b-4a98-4cba-b969-0bec7c61b5c8,48869.546,48870.125,48908.125,200
b1a0a7c9-e62d-4e01-90e3-1eedb4febb35,48908.156,48908.75,48946.828,200
d9d37966-2570-43f4-bdf6-dc6390ad34e8,48946.843,48947.5,48985.953,200
9aed6a3c-52c9-46c2-a989-883ac4ea86ee,48985.984,48986.609,49025.578,200
2516b096-d5e5-4551-a566-1752d3fe571e,49025.593,49026.203,49054.25,200
78d2cdd0-5476-45db-88ea-4437a4c8ac36,48683.828,48684.406,48719.828,200
7c48088b-2499-4e27-9b9a-e28f3ebc7d60,48719.89,48720.375,48756.843,200
a639e166-44fa-443f-9d55-e6e5d8aeaa0f,48756.89,48757.421,48793.812,200
61e09c74-e106-4f46-a5eb-1b1bb764eb65,48793.843,48794.609,48831.328,200
5a56a231-a381-42cd-a5aa-394df773905f,48831.375,48832.046,48869.531,200
7436fe36-4996-4c3b-81a4-2706a9e80dae,48869.562,48870.125,48908.14,200
b12e8d25-3b26-490c-8ab5-8ad6de46f5b6,48908.156,48908.75,48946.828,200
03d2bbfa-ff09-47b6-8437-ddba16bf4b14,48946.937,48947.5,48985.937,200
480359e9-5a1c-48cb-927a-099986399dac,48985.984,48986.609,49025.562,200
c62d3ac9-7f77-4690-ad10-6233622ce145,49025.593,49026.203,49054.25,200
c2da3167-935f-4d5b-b363-9f32811c1f96,48683.843,48684.406,48719.828,200
d9fc9036-3ca7-49e1-ad76-3df5eaa4e81b,48719.89,48720.375,48756.828,200
d8ebfe12-2259-4619-87fe-524b9402fb50,48756.875,48757.437,48793.828,200
2e0f992f-5266-431e-bad5-3ac54d29a37a,48793.859,48794.609,48831.343,200
d2f91f3d-9e26-4f33-8ec3-f29fa0db311f,48831.375,48832.046,48869.531,200
57fc77d3-e0b5-41a8-b0d4-597d079ae5ff,48869.562,48870.125,48908.125,200
437d4d0c-d177-4c11-b935-afcb5b70be8b,48908.171,48908.75,48946.843,200
01511a88-2fbe-4700-b477-0c644e1b697a,48946.937,48947.5,48985.953,200
023c5581-d18d-409e-8974-d4547e260b64,48985.984,48986.609,49025.562,200
62c49229-8bf6-46ae-990d-b07e13a06205,49025.578,49026.203,49054.25,200
f36fbb3e-682a-416d-b35e-e8bf42b58424,48683.843,48684.406,48719.828,200
5a519989-e417-47cc-8ff9-40010206fb7f,48719.875,48720.375,48756.828,200
605157c8-759e-4855-a935-73e6f8b30fa0,48756.89,48757.437,48793.812,200
7b2eec71-6244-4e05-b1e0-af309be5c29f,48793.89,48794.609,48831.328,200
1edb034d-452e-4868-8925-482ac60a6f6b,48831.375,48832.046,48869.531,200
563e6189-bd26-41a6-b853-21aabbd7b403,48869.562,48870.125,48908.125,200
702ea560-741d-4db3-860f-622a40090f17,48908.171,48908.75,48946.828,200
67591f5f-2c4d-4577-a38e-893f03417fe7,48946.921,48947.5,48985.937,200
873fd191-e511-41f8-96a8-1521f73e6dec,48985.984,48986.609,49025.562,200
5220e4c1-83e1-4f74-958d-81b353cae604,49025.578,49026.203,49054.25,200
a516bb4b-a74f-423e-873e-252d83d8c567,48683.828,48684.406,48719.828,200
5cad3e36-af5d-4da7-9eaa-7e1a12e38b19,48719.89,48720.359,48756.843,200
2ce35f65-c113-4261-a81d-3acde5475093,48756.906,48757.437,48793.812,200
12e4f00a-3a8c-4de8-9590-e39f512da728,48793.921,48794.609,48831.328,200
6d57bf5e-5e7e-4d35-aae8-81bc53cfd7b6,48831.375,48832.046,48869.531,200
19667af4-c2bd-457a-a4c8-a2222ec1f1b9,48869.562,48870.125,48908.125,200
45e5409d-9459-4def-8f67-13b82bfd0121,48908.156,48908.75,48946.828,200
87f8c14f-c2b4-41b6-8f1f-c6cad99e80de,48946.937,48947.5,48985.953,200
a49cdd2a-e198-4c37-b949-f63ad8241ad8,48985.984,48986.609,49025.562,200
0b1e27cb-266e-4e54-9b07-a15c68df0e7a,49025.578,49026.203,49054.25,200
