id,start,first_token,end,status
ecd9e04f-f997-4b6f-893c-2f49bc4c357a,129149.593,129150.906,129214.156,200
a600d2b0-6cf7-4eaf-8807-4402c8351567,129214.187,129215.468,129278.484,200
efb10983-ae7d-4f31-af49-3f150a124c99,129278.546,129279.734,129324.937,200
5298e2dd-dd93-49a7-bc8f-2564e48d8845,129325.0,129331.593,129395.437,200
a0504099-1f28-4e57-afbb-9a0caae16649,129395.453,129398.218,129462.671,200
61cd38de-c61d-469a-9e2c-543bd5e39054,129462.703,129467.125,129532.14,200
b24265b0-3524-4ace-a92b-a446d30d1fd9,129532.156,129535.593,129597.546,200
83b6455e-fb6f-445e-baec-fb5e3c95df4f,128962.578,128963.484,129024.468,200
bfd6dc3d-fac6-49ea-a9e5-4b8a965bfe59,129024.687,129025.562,129086.75,200
88cfd2f3-4a68-4c5f-9fc3-22da9022df2c,129086.781,129088.343,129150.531,200
ec4f9c1c-73b0-4ba0-9f1f-ba1cf8173cc7,129150.546,129151.734,129214.765,200
f6c12272-a245-453b-ab3c-fa78af793471,129214.796,129215.984,129279.031,200
f82bfbb2-303d-414f-80f2-0c692dcb5d8d,129279.062,129280.25,129327.14,200
69cddad8-bab3-46b1-8b91-20b4afffca6a,129327.203,129332.14,129395.796,200
f330e474-8732-497b-97f5-2ebf3e8723a8,129395.812,129398.578,129463.343,200
c3e51162-6424-4535-8704-196792b59444,129463.343,129467.5,129532.703,200
86ecd03d-2bc3-4827-864e-da9e385d1921,129532.703,129536.687,129598.453,200
81b3e48d-9965-48b7-9a20-8864d0300d18,128962.609,128963.562,129025.015,200
8de436a6-4aff-4303-8e4a-20a46121ea61,129025.578,129026.265,129088.14,200
ca0cd8a8-173b-4d2d-9a6c-b769076752a7,129088.234,129089.171,129151.75,200
d704066b-c7fc-408c-a903-fa21a9442d85,129151.781,129152.359,129215.671,200
fd97688c-9bac-4d15-9bf2-82b5582b9f6c,129215.703,129216.953,129255.468,200
0aac2254-ab47-4a9a-a305-8f889840962d,129255.484,129262.218,129325.687,200
36184b3b-a8f6-408e-ad8e-a0263626d834,129325.703,129332.14,129395.796,200
a8c20a54-93b8-4489-8ae4-7b4f2d72a6e7,129395.812,129399.281,129463.687,200
8a43303f-4c38-4df2-8d92-3125beb53974,129463.687,129468.218,129533.421,200
bfad10ec-fbd3-4b15-8752-bed682dbbf5a,129533.421,129536.703,129598.453,200
032d1007-5c6c-4028-827f-1e28025645c8,128962.578,128963.484,128998.031,200
8965017c-f0ac-421c-80fa-ee0ac68210b8,128998.078,129016.062,129079.328,200
a0b40633-1df6-4a4d-bcda-b9a71ec7c4d8,129079.39,129086.75,129110.375,200
686e339a-90a7-4a68-88c1-9d880555d6e9,129110.39,129122.984,129186.328,200
17de4991-6314-49c4-a72c-af3674caa98c,129186.328,129193.562,129256.562,200
f9c891ef-e554-4b97-9a06-ae49bf44ab65,129256.562,129263.312,129326.796,200
2e42934c-f737-4029-80a2-e40298975591,129326.812,129332.14,129395.796,200
04e13486-2ff3-4fae-8642-407292eadb4f,129395.812,129399.328,129463.687,200
4eef6d9d-9828-4c35-95ab-d2d394e1185d,129463.687,129468.234,129533.421,200
d973fde3-2afd-4b28-bf2d-55cdb77f77bc,129533.421,129536.687,129598.656,200
999a6855-65dc-4bc4-8e37-890a1f087539,128962.703,128963.546,129025.25,200
cc59c575-59a8-420f-a41c-bf6fad6e9054,129025.562,129026.265,129088.14,200
21bd7462-3263-4644-9fd8-58b5732d951b,129088.218,129089.171,129151.75,200
8961f57b-8b5d-4137-bfa6-f118c16d97bc,129151.796,129152.359,129185.781,200
7aadd9e8-21fc-4a6b-ac3f-040e1de70993,129185.781,129193.015,129256.234,200
48089c3b-0e97-41cb-9b41-3211986a9e96,129256.234,129262.562,129326.062,200
c6ca8d4f-e3ff-4953-8a51-7169794cee01,129326.093,129332.14,129395.796,200
41bc8f16-6a30-499d-97bb-995ab977b20e,129395.812,129399.328,129463.687,200
bb03cd4b-b9af-4da9-bbe6-1bb7ccd5cffb,129463.687,129468.234,129533.421,200
61e776c0-89c3-4964-b2de-0aab848b4adf,129533.421,129536.687,129598.656,200
dcbb5ecf-4572-43bf-aab7-ed93ab787f0f,128962.531,128963.125,129024.453,200
d1e534a3-9a9e-4855-9cf0-85f92d334628,129024.64,129025.281,129086.453,200
6c7edb4b-6503-49df-96d6-8bc51377991f,129086.609,129088.015,129149.453,200
f9f4aabd-b976-426d-9fd1-88f3e88faa8d,129149.718,129150.906,129200.109,200
70130ad2-7eb4-41fd-b0fe-979f4d391a8e,129200.14,129206.062,129268.859,200
7d2b2d43-3742-4118-b954-ea98fd596eb4,129268.859,129273.703,129337.281,200
c54435ac-dbcd-4df5-b1cd-01e7e4b833a9,129337.296,129341.812,129396.421,200
4e4bd120-5047-4cd6-a83a-6520bbe0bbea,129396.468,129399.64,129464.406,200
a475a2ae-cdc4-4ca4-aef3-75e7b4c78770,129464.406,129468.578,129533.781,200
84c4ca32-858b-4f09-8dfa-a510a4c48518,129533.796,129537.062,129598.906,200
c561f0d6-39a1-4503-a75c-cad307b425bd,128962.687,128963.562,129025.25,200
e742ffb0-4611-49fb-b091-84b4d7f9f556,129025.359,129025.984,129087.968,200
5f17918f-dab9-45f5-89e3-e9b84686e3d2,129088.156,129088.89,129151.343,200
04575b25-3a2b-46b6-9aad-dff934591287,129151.359,129152.359,129215.687,200
3670b665-820c-4823-bd29-1f422a59443b,129215.703,129216.328,129279.734,200
f2fbcef6-dc13-48f9-9a0f-1990145a4f8b,129279.75,129280.609,129344.875,200
fd1198a7-8320-4035-8f21-4143da4ffd42,129344.89,129353.078,129396.453,200
0504eb5f-16d7-4b8d-b9e5-e83a7e8790c5,129396.468,129400.375,129464.781,200
df338585-0ca3-49f7-a107-ddd26e89bea6,129464.796,129469.296,129534.5,200
e2c85537-6cb3-41c3-a887-193ba72123be,129534.5,129537.062,129598.906,200
eb6d4620-1c86-479d-9934-6b2a2372c16f,128962.703,128963.546,129025.234,200
fd8a3dd6-4f3a-4399-845f-30579f31dd47,129025.39,129025.984,129088.015,200
46d1b8e1-4e84-4b16-b215-4da0bcc99620,129088.171,129088.89,129151.328,200
088f145f-6ab7-4c3a-9940-025eb83bb55e,129151.343,129152.031,129215.468,200
3bbcc2a1-eda8-4b73-88f7-55dd1aa6a0d9,129215.484,129216.328,129257.109,200
0f238dd0-26ec-4777-b56c-c70c891938eb,129257.109,129265.5,129329.0,200
7e78c544-4be1-4342-a8ab-166ce7a3a8b6,129329.015,129332.875,129396.609,200
fefb40f0-04cf-45c1-94a2-13dc4b01b9d7,129396.625,129400.718,129465.484,200
9a489a9e-1390-4683-8dc5-ea9e0d86a29f,129465.484,129469.64,129534.859,200
40e8b13f-96b9-41e6-a554-2e8fb0819715,129534.875,129537.062,129598.906,200
bed0a681-b603-4625-9a40-47a402b34c5f,128962.671,128963.546,129025.265,200
897b5015-3ae6-4e59-9307-fd4b638b7d72,129025.562,129026.265,129088.14,200
4dc65c03-f191-40d5-8b89-739c1e6d306d,129088.234,129089.171,129151.75,200
8f076f53-a639-41f6-80dd-c3b16f5e65b0,129151.781,129152.359,129215.671,200
2e98323e-05fd-4091-b282-49499930d3f9,129215.718,129226.734,129289.953,200
f70ab420-b030-414b-8533-bbf90d657f54,129289.968,129296.703,129329.0,200
8bc4bef9-1e8c-4890-8c3d-2cec13ce0b15,129329.015,129332.875,129396.609,200
fe0c4f7e-e064-4457-b431-782b9eee080d,129396.625,129400.359,129464.781,200
61098d40-52dd-4bb5-a624-3dc2873dbf3d,129464.781,129468.578,129533.765,200
ec500786-2701-4d55-b6e4-5d433ef716d8,129533.796,129537.062,129598.906,200
2ffb035e-9241-419d-885e-3922da3a4ee1,128962.531,128963.265,129024.421,200
b5dd15d2-14c5-4751-8d35-e89ed8500f44,129024.625,129025.296,129086.39,200
504e93a4-bf50-4558-bf7c-906ebd393cac,129086.515,129087.203,129149.046,200
7603436c-2073-43db-bbd4-3352080629c8,129149.093,129150.531,129213.312,200
5c94b68e-4667-47bc-aa8f-40ed429a5c52,129213.343,129214.75,129277.703,200
f53903fa-97ee-4276-94be-88f6f77f9606,129277.718,129279.046,129342.859,200
527d9c6d-e29e-47b6-b70e-b498e876f6b5,129342.89,129344.218,129407.843,200
ab52b940-c792-4c90-9771-b41a788b8daf,129407.843,129409.0,129464.75,200
b52a7bc3-72b5-4966-8672-a754009be228,129464.781,129468.578,129533.781,200
48bb88ec-5f30-471e-8b41-5f7f5f1f9b19,129533.796,129537.062,129598.906,200
83d6e2ae-1610-49ab-aaa9-1d883bbb4731,128962.64,128963.546,129025.234,200
fa2a6099-c4a3-4317-a970-58aab5e8ac03,129025.578,129026.265,129088.156,200
96532a08-3779-42e6-a75c-ed2db35a73dc,129088.25,129100.531,129163.562,200
8053b50f-51af-454e-9b99-b133a8987273,129163.562,129172.906,129236.093,200
b64f2a7b-ddc2-4d38-8d0c-8f4d3a63712f,129236.093,129241.968,129305.609,200
deae5663-45d2-40fc-a887-24f3dcf8a930,129305.625,129311.171,129345.421,200
f1036f08-939c-45f1-be95-53bbb2cd1759,129345.453,129357.64,129421.171,200
769a1e41-f723-48a8-a036-0251bbaf04ea,129421.203,129426.968,129466.39,200
dcac2beb-b69e-4022-a547-21c784ebcd03,129466.39,129470.375,129535.593,200
fa75d136-0c76-4015-b1bc-770b8fd16f00,129535.609,129537.812,129599.343,200
96879cfd-bcfa-4d0d-a1f2-632092760a44,128962.578,128963.5,129024.406,200
0e315415-0cd4-45c9-a111-9f4021a70292,129024.609,129025.281,129086.406,200
d546d6e4-3701-44b2-82b9-def105446e50,129086.562,129088.015,129149.453,200
8f1cba3c-2883-4426-b35d-3b822835c0f4,129149.687,129150.906,129214.14,200
47860679-ec39-4033-92bf-534a99150fda,129214.234,129215.468,129260.906,200
2ec931e0-3893-4cb0-a221-d2ff9e90e295,129260.937,129267.75,129331.218,200
f30be41e-64bb-492e-94a8-723d56bff13d,129331.234,129335.453,129399.312,200
25392b53-ea7a-4479-9964-8d194eda1f33,129399.328,129402.828,129467.5,200
d6ed9573-6834-46c2-bf6d-661656a6e3a9,129467.5,129471.015,129535.953,200
c35a91cf-0158-4cad-a409-26898e705e68,129535.968,129538.14,129599.781,200
d892c1c7-8e56-4787-8b6a-b111ed55ba36,128962.578,128963.484,129024.406,200
ba294aa8-afc9-4a95-b820-22a59928a66d,129024.531,129025.281,129086.39,200
19523ef3-a4cd-495f-bf6b-d4179ffdb36d,129086.531,129087.968,129149.437,200
b919e4bd-4075-4233-9774-dd19e1419eba,129149.5,129150.89,129214.156,200
3a1cb37a-ab4a-4605-949c-dbfaf6bc6bc5,129214.218,129215.468,129258.156,200
6a544664-6611-4f70-bcc8-8000f5d66010,129258.187,129266.625,129330.109,200
9dadb8c4-344e-447a-add9-d372f6ec6b99,129330.125,129334.0,129397.5,200
9c46cd78-05b9-4628-9706-5c771226f1b6,129397.5,129401.75,129466.39,200
109f4c4a-abb4-4d7b-ab32-f2d353167d92,129466.39,129470.375,129535.593,200
1d00fb5e-0855-40b6-a151-d94049be3078,129535.609,129538.14,129599.781,200
9a35fd07-b2ea-4080-b461-562d8d81ebca,128962.578,128963.484,129024.468,200
b87e954a-d64f-4345-859b-9f46868f8d53,129024.656,129025.296,129086.406,200
30d91dd3-6924-42ea-a485-e32d33b77e8f,129086.562,129088.0,129149.437,200
2e8c00a5-0bd4-4128-82c6-d9a9757c80fb,129149.531,129150.89,129214.156,200
1b86febe-a3dd-40f8-9501-2f66537a8b04,129214.218,129215.468,129258.687,200
b8cb15b6-98fa-4f3c-8ac0-68609966fdc4,129258.718,129266.984,129330.484,200
f40294ed-b626-45a6-bbcc-89d59808159a,129330.484,129334.359,129398.218,200
1d9a3162-dff0-408c-bfb3-c5670ad25ca0,129398.234,129402.484,129467.125,200
efdd6dfa-1a05-46c4-ade0-d15c088bb6f5,129467.125,129471.015,129535.953,200
01f63e6e-8059-428f-b732-f75cf3cede30,129535.968,129538.14,129599.781,200
b55a34d9-64e7-4e64-86c4-80275ef86f79,128962.531,128963.265,129012.343,200
4edeb1e5-0176-4fe8-8003-4dbe27a79407,129012.375,129025.296,129086.375,200
8130849b-a1d2-4b4b-9e11-e1f88cacac79,129086.562,129087.984,129149.453,200
30973177-1492-43a2-a8f1-90725a3aa9d1,129149.671,129150.89,129214.14,200
2f45cc6d-399b-45fd-9208-877c2f194eaa,129214.234,129215.453,129278.5,200
cdf01421-ea70-4647-9af4-3a445c79a8b7,129278.562,129279.734,129343.656,200
924a444e-8c54-49f0-91cc-e8e42de988f2,129343.734,129344.875,129408.187,200
a1916479-c058-4090-b5ad-9205665a00df,129408.218,129409.421,129474.89,200
1ae78804-aad9-4c87-b3ac-a4be72470a72,129474.937,129475.89,129541.765,200
917606ac-27d4-4f21-b775-6c61c9e329be,129541.796,129542.984,129599.781,200
87c9f0c4-1db4-4c68-8380-73725427ec8b,128962.75,128963.546,129025.718,200
e40d01cd-bd80-41f7-9459-56b8183b9a07,129025.781,129049.265,129110.89,200
c9a3e3ea-dd03-438a-8beb-e2fc9f573c30,129110.906,129123.921,129187.437,200
727b33b9-9742-40b6-8826-d80c2902b827,129187.437,129194.687,129257.828,200
da5ab404-33ab-486d-a641-93485aefb2b9,129257.828,129265.875,129297.921,200
2d227a93-625d-4ae6-aedf-d51f1e1cd441,129297.937,129304.578,129368.609,200
53bf2922-47b5-4de8-941c-64bb1fbc28fc,129368.625,129373.828,129396.953,200
cb219ec1-d0e8-4ee4-8b91-597f5d3f0dc5,129396.968,129401.781,129466.39,200
0e340b85-717d-4a1b-a821-925ff225f221,129466.39,129470.375,129535.593,200
f41b614c-4bbc-47d6-94d5-558640a906f6,129535.609,129538.14,129599.781,200
467f0229-03f0-407d-a75f-a3f38504187b,128962.609,128963.546,129025.234,200
a8b0bc85-0820-4110-bfc5-7fa1433f0786,129025.359,129025.984,129088.0,200
39de4834-f40b-40bc-b504-51702cd7ed91,129088.156,129088.89,129151.328,200
9c577f14-0a53-4bf9-b34e-f1f845966d6f,129151.359,129152.031,129215.468,200
db137e0a-12fb-4d2b-8d5f-a4e298ecb58e,129215.484,129216.328,129279.734,200
97c2afd6-2abc-415e-a2e4-2eb4a8e9bc8f,129279.75,129291.046,129355.14,200
d82f4b20-ca03-4025-97a4-bca5a99d84cc,129355.14,129361.687,129425.703,200
c633ec4d-9aa2-4ac6-9b71-98f7324cdaf0,129425.718,129432.015,129497.5,200
bd02578d-68d8-46e8-b3e6-845552460324,129497.5,129503.453,129568.843,200
98167673-f71b-463b-9320-ff7afcc07757,129568.859,129569.875,129599.781,200
98212ca0-8737-45c6-a8b4-d0678d2c7a71,128962.531,128963.125,129024.421,200
201032f4-5604-4d9a-9e98-45c17e5d7df6,129024.609,129025.296,129086.406,200
36e55707-90f4-4432-a85b-124f7657a673,129086.546,129087.968,129149.453,200
3454db11-bcb2-4093-9250-d5d515fc498f,129149.64,129150.906,129214.14,200
bec75d79-6db4-4442-978d-ebe68aef360e,129214.218,129215.437,129257.093,200
81b04944-a0c5-4c46-aa33-dd9ae8b0d5fe,129257.109,129265.875,129329.39,200
d9afbf03-ce53-4baa-9cdc-71b05e88b366,129329.39,129332.89,129396.609,200
219d3500-316a-4508-808f-92f755ccc485,129396.625,129401.437,129465.843,200
43bcc145-f7ee-4551-8dba-c4891820076b,129465.859,129470.375,129535.593,200
ad2be906-1d21-4c8c-aba0-c00585170ca4,129535.609,129538.14,129599.781,200
b4a1fd8d-8d1a-4d4d-8723-bc1194cc895a,128962.687,128963.546,129025.265,200
f611aa19-a309-42c0-9e4a-88755208649a,129025.562,129026.265,129039.687,200
795aa928-3e62-44b3-bc2f-9aed0a1e22f7,129039.703,129060.515,129121.75,200
93a356a4-d9ef-4ca2-9366-2d45f674f168,129121.765,129132.921,129196.359,200
1da4c2fb-83dd-40db-89e6-b01607849867,129196.375,129203.843,129266.625,200
b49ef706-ee0f-490f-b4ef-633c874c0dab,129266.671,129271.453,129331.0,200
f1415763-bbca-4ee6-8ae5-f3c12d244e6e,129331.015,129334.359,129398.218,200
56d10c4c-7709-4f4f-a51c-7ac603b23265,129398.234,129402.828,129467.484,200
4e22fb30-3d82-42ae-b440-a9f6f29a7f5b,129467.5,129471.39,129536.687,200
11c9b8c4-e6ae-433d-929a-299bbde67824,129536.703,129538.828,129600.234,200
c139fa1c-8f61-4419-ab8a-fbe6de4ed812,128962.546,128963.265,129024.437,200
4d0e0e75-7ea9-4500-a130-26119582ff94,129024.578,129025.296,129086.39,200
1b4600f3-450f-4624-9ce8-e80bfb19b0e8,129086.531,129087.968,129149.437,200
819aff03-e5f0-4e21-9cca-691d334cff8d,129149.5,129150.906,129214.14,200
4539e248-1921-4789-8069-1a81f3999110,129214.218,129215.453,129278.468,200
a59a54e0-7782-4be3-b954-01075d0a5c80,129278.546,129279.734,129331.015,200
f30451d4-8a35-4ecb-bf5c-66d003daf6a1,129331.031,129335.093,129398.578,200
4f26158d-1af5-48f4-9c88-f37a726ae153,129398.578,129402.828,129467.5,200
d82523bf-0b8b-43f0-8c6c-7b93c38e9467,129467.5,129471.015,129535.953,200
b533dd2c-53bf-4c76-bc56-48a846ef4205,129535.968,129538.828,129600.234,200
1e640c0c-ba9a-491a-bd6f-cf3aceea72fc,128962.546,128963.265,129024.453,200
3172a2fc-45fd-40b2-bb47-9f1bd33d8967,129024.625,129025.296,129086.421,200
7be3c799-b879-4dfe-b54e-50a323fceb80,129086.562,129088.0,129149.437,200
cfb91d76-2af4-47ff-b874-5258d36138b1,129149.562,129150.906,129214.156,200
d9034e60-2c16-4f51-8b2b-2fb56a12538a,129214.234,129215.468,129278.484,200
d0baaa44-509e-4255-ac30-75c0e06d17f1,129278.531,129279.718,129343.625,200
b492659d-9a9e-46ea-9d5c-cfb413c5c9b1,129343.703,129344.89,129408.203,200
6fa13c61-c825-4c4e-8069-9e15d1245245,129408.375,129409.421,129474.859,200
138fa9a5-7870-42a0-a4ec-5b67b83cf964,129474.921,129475.89,129537.062,200
641ff74f-fd72-4afa-b73a-5508900e312b,129537.078,129538.828,129600.234,200
c8bbae43-f8ba-46ba-9890-53a4abab8ef0,128962.734,128963.546,129025.218,200
e5ab2f90-d593-4e32-9401-92813cafc385,129025.421,129025.984,129088.0,200
2f63b447-7d68-4dc9-9ffa-de67561c8314,129088.156,129088.89,129112.39,200
f2fc25be-4325-4695-b279-65d4202005e3,129112.421,129126.218,129189.734,200
d728be77-8e29-4e49-86c7-83a09ed039a7,129189.734,129198.625,129261.484,200
19c7550f-ffe2-45b5-8c31-1ebd0aa1a7c3,129261.484,129267.75,129331.218,200
67df7c6a-7039-4a25-82c9-6bcdfbd3a66a,129331.234,129335.453,129399.312,200
d8ea8ed6-5273-48d1-bf0a-74177bb3bb3b,129399.328,129402.843,129467.5,200
dcd65533-4c68-48a5-a926-b4df75ed3ede,129467.5,129471.015,129535.953,200
e0e88b5f-1077-4813-9b66-d3fa39e5144e,129535.968,129538.828,129600.234,200
92e4976e-635c-439d-a5b0-6fcc7d52f8cb,128962.578,128963.484,129024.39,200
b8d510fd-9e42-4d9c-8e87-f89010b72494,129024.593,129025.281,129086.406,200
c9dece28-6857-40b3-80e0-7c1dbef29ea7,129086.625,129087.984,129112.39,200
17857fc5-7491-41e1-8203-4c81abeb3921,129112.406,129126.218,129189.718,200
62b5cb10-7e71-43a7-9f1b-82aa6f205b51,129189.734,129198.625,129261.468,200
a97f36f8-371c-4f38-b71b-312a2d05ad3e,129261.5,129268.109,129331.593,200
25a45dbe-df48-4f9f-9619-a6e298a15b97,129331.593,129336.546,129400.359,200
e5f6f4a7-0c96-4f84-8a19-75f5b983a0e9,129400.375,129404.625,129469.296,200
55f56200-c3fc-4b18-b0ef-5f636c886764,129469.296,129472.484,129537.812,200
0d8395f0-82d2-4e2f-90ca-f3b4d06742c3,129537.812,129538.828,129600.234,200
88951398-c637-41bb-aeb9-36791ac94868,128962.578,128963.484,129024.453,200
6d04e2b0-1a0e-494c-bdc4-9eabe4db2d3c,129024.609,129025.281,129086.406,200
afa2af26-2660-46be-a1e5-1b8280cf216b,129086.562,129088.0,129149.437,200
8879a17d-fa6f-43ca-b79d-a2274cab038a,129149.531,129150.906,129214.156,200
98586d57-98e5-469a-ab6d-cfbe37b22ac0,129214.234,129215.468,129278.484,200
c468de8a-7897-4290-9699-f5b432cbdc57,129278.546,129279.718,129343.625,200
6872ee7b-8daf-4eee-a0d6-66b73f87acad,129343.703,129344.875,129408.203,200
da047e8f-5d31-46ea-85ac-e8e73f24927d,129408.421,129409.421,129469.093,200
dd4206a5-9606-43ec-b5d2-dc4f6f763b10,129469.125,129472.093,129537.062,200
194a9b23-e384-4032-929f-66715bfe1bb7,129537.078,129538.828,129600.234,200
ccf4ed40-3039-4a88-ab17-55182b2f2726,128962.734,128963.562,129025.218,200
6a9adb81-d27d-4396-84d7-8e96ad911f4b,129025.359,129025.984,129087.984,200
adccd70f-c8bf-4519-8c75-cf701ba35a12,129088.046,129088.64,129111.375,200
82635ff8-8056-4b4d-86d9-73bd894785da,129111.39,129125.625,129189.078,200
c4106dcb-f10f-4657-b626-7ae2ef6cf94a,129189.078,129196.359,129259.265,200
9fce8783-fd2c-4cbb-97b4-8412572ee4e7,129259.265,129267.0,129330.484,200
3b4a09a0-f950-4f6e-8be5-6932a17e6afb,129330.484,129334.0,129397.5,200
e7589a9e-c14e-435c-9867-cb498113ede2,129397.5,129402.484,129467.125,200
8e93a124-9abe-49b9-bb9c-704654753286,129467.125,129471.015,129535.953,200
263cad75-0c74-411d-a9cb-784b829ac038,129535.968,129538.828,129600.234,200
8f3f49b6-014a-4da6-bb89-d80e8d8c0152,128962.562,128963.328,129024.468,200
a37ffa49-cc87-4ddb-8258-b38280ae7b9b,129024.671,129025.296,129086.406,200
e3fe5c85-6ad8-45c7-8979-3ae9836dcca4,129086.578,129088.0,129149.437,200
87afccf9-fe75-45e1-8775-3c94954252d5,129149.609,129150.906,129214.14,200
6243e064-a430-4f46-b397-723985d3bb6c,129214.234,129215.468,129278.484,200
1058506d-d0c2-4d81-862c-966bca487ea5,129278.546,129279.734,129343.609,200
10bb0d5f-b23d-4e9e-bdb0-b9831dadf58e,129343.687,129344.89,129408.187,200
de1857dd-4de3-44f5-aaaa-8444eafc8637,129408.25,129409.421,129474.859,200
a67dc867-57b5-4599-a2d0-f5b1130db85d,129474.906,129475.89,129537.578,200
1e754197-6dbe-4dae-81ea-d1aeccea2416,129537.609,129538.828,129600.234,200
931fa600-6c0a-4619-b06c-3209510ebbb5,128962.609,128963.546,129025.265,200
942eeae4-a6fd-4a41-858d-dbe6e095e1e9,129025.562,129026.265,129088.14,200
8c140a4a-9a10-4400-8ce4-1cde98ce4c31,129088.234,129089.171,129151.75,200
199db559-c847-421a-b802-3eb9153a3dc0,129151.781,129152.359,129215.671,200
146fd5ce-4121-460a-b4fe-cc22ceba8001,129215.703,129216.328,129264.781,200
e9f8a9fd-02bd-4eee-b1ed-38119b44e59e,129264.781,129269.25,129332.875,200
e72a7810-94a1-467d-b2e8-46a63b71c89b,129332.89,129337.656,129401.421,200
32efee1f-802d-494c-bcb5-cd506f45a9ea,129401.453,129404.984,129469.64,200
65540124-e675-48f0-a104-8300a73b0277,129469.64,129472.484,129537.796,200
e2c949d8-3be0-438e-be10-b858cc839a09,129537.828,129538.828,129600.234,200
8783b33c-f177-46cf-a72f-dc892f66237e,128962.562,128963.265,129024.406,200
be975526-48e3-4d8f-9d43-2594193db48b,129024.609,129025.281,129086.406,200
f42bedfd-a2cc-4efe-a0e2-c9289cefa85e,129086.562,129087.984,129149.453,200
510c8cc5-f149-4430-9a1b-3c6bfedfffd5,129149.671,129150.89,129214.14,200
e94f4c99-8f99-43a5-8f16-0b52461a40c1,129214.218,129215.437,129278.468,200
363c905e-0b58-4a35-be75-1544c09efea2,129278.546,129279.734,129343.671,200
bd7d6009-4923-4d15-8598-6820b7fc36ec,129343.75,129344.89,129408.203,200
58fee079-708a-41d5-81a0-4ad910e8d2a4,129408.406,129409.421,129474.89,200
7cfb6b19-b3bb-4b65-b97a-1f8a1ad8c0b4,129474.937,129475.89,129541.687,200
3be428df-ffe9-4223-8cd1-178a9becbddc,129541.796,129542.968,129600.218,200
98d0501d-9ad5-40b0-bacd-8626f657b100,128962.578,128963.484,129024.484,200
bba986be-81ce-4c9d-8edc-d56c0014cc88,129024.671,129025.562,129086.75,200
d69ba9a7-486c-4c89-9cc6-1cf4ce676856,129086.781,129088.343,129150.531,200
c05f5392-46f8-4752-9eae-629bec06ef2f,129150.546,129151.75,129191.187,200
64d6d4ab-6de1-460e-8da1-d4c231fe5e6b,129191.203,129201.437,129264.406,200
b0cd1b77-5cc7-4268-aa9e-78a18a903778,129264.421,129268.859,129332.14,200
1f4adbfe-69dd-4ce0-a062-78ebe517c5c7,129332.14,129337.296,129400.703,200
fe4d5f6e-5835-41c7-9dc7-232a16cfafd4,129400.718,129404.984,129469.64,200
c9b6a5b5-c315-4934-8285-cf4957eddb14,129469.656,129472.468,129537.781,200
9bc92e2b-e653-4548-aa3a-80989038c432,129537.812,129538.828,129600.234,200
98220d8d-e229-4638-9a3e-b7bebcc65fa5,128962.593,128963.546,129025.234,200
23bbd080-6e15-41e5-bbba-6a169caa039e,129025.578,129026.265,129088.125,200
1d1dad49-06af-4cf6-9394-50f13c9275a5,129088.234,129089.171,129151.75,200
65b2eb21-45a7-437d-8097-335910381477,129151.796,129167.109,129219.89,200
e0b9991d-5c4f-41eb-937f-329987c0030f,129219.921,129232.218,129295.765,200
e07fe0a6-d443-42d9-9102-4fe8ba5f282d,129295.765,129302.062,129351.14,200
9a4be673-5f75-42e2-9d8f-0d999783726a,129351.156,129359.328,129399.625,200
4bbeb67d-31c8-4716-a91f-05188e427ce1,129399.64,129403.89,129468.578,200
