id,start,first_token,end,status
026cbf61-6f77-4fee-bf8e-cbbfb6102830,129637.453,129638.031,129698.859,200
c96e1abe-e8b7-41f4-a3d4-46acf7669068,129699.046,129699.687,129761.046,200
d525d9e3-6181-42b5-b9bf-29451366a016,129761.14,129762.656,129824.968,200
cdeca443-7542-45cc-b96e-8c43b0592735,129828.593,129877.078,129940.656,200
70107e9c-5b8e-453b-8dc9-20b5b4a3f053,129940.656,129952.453,130015.671,200
51a37f67-b5e4-4019-b14b-1a6fd0721478,130017.343,130018.578,130083.0,200
fcba97c9-8584-4db9-b04c-484dd6a96dbb,130086.046,130101.0,130165.64,200
3e65ad58-9cb0-4fe6-a518-1b2d87ce01d1,130165.656,130191.828,130220.015,200
7d765be3-5cd0-41e1-ab11-467044e009c9,130220.312,130250.468,130315.265,200
3d357f78-6e95-4792-8d7f-724ef1b44cb4,130315.281,130341.187,130405.921,200
3eee2cc3-563d-484d-9b5e-acaa592bc57f,129637.453,129638.031,129698.859,200
36e2c036-27cf-4bb1-9126-d53b4d6cab2c,129699.046,129699.687,129761.078,200
f0111dae-e27a-4ed2-8a68-c02b8c4ea588,129761.171,129795.187,129857.5,200
1227483f-cc5f-48fe-9a4b-224535efb0fc,129857.5,129888.078,129950.796,200
851302a1-8a12-4a34-a3a1-bf01b6e9ac51,129950.859,129953.64,129964.312,200
cc99552c-dda4-49aa-9dc4-86057e52a4b8,129964.781,130000.64,130064.296,200
0fe3fe1b-4654-43de-9ad9-7e5aaf6b71bb,130064.328,130082.218,130146.125,200
88cf3767-f62d-463a-b50e-62a89761e05b,130146.171,130154.5,130220.25,200
a7b29b7b-ffb8-4e43-b9bd-ae5721c87f94,130220.312,130251.156,130315.796,200
4be53915-92b1-4324-9b0c-cea12bbd2fea,130315.812,130341.203,130405.906,200
1e7abfb3-b293-4aff-bbec-8677c7d7a9a3,129637.484,129638.531,129699.14,200
ea49e88b-e2ec-44f1-b8e5-9f576e30e97b,129699.406,129722.312,129759.968,200
85edb98c-3e08-449d-9732-b64aced5d796,129760.781,129761.906,129824.015,200
4c49cb25-a58b-4e9e-9a33-888f0a7e20e8,129824.921,129826.14,129888.421,200
ce489ec5-fd8e-4a0b-9af0-a1010415bd11,129888.625,129921.14,129985.609,200
e9e70b14-9fdd-41c1-8daf-f28cb30c4f30,129985.828,130015.781,130079.781,200
f6f6a215-1888-473e-a1fc-c86d512e81ff,130079.875,130083.5,130147.906,200
308e862e-22cd-47aa-8421-bb20289db5d3,130147.953,130169.093,130232.234,200
0ade4e8d-cfad-417b-88ec-d608e9e2835d,130232.234,130257.953,130322.531,200
f4f3a15c-5194-4316-b40b-7fa49ddc5526,130322.546,130342.984,130406.406,200
46ed7618-350c-4fe9-947a-78da88cd5f28,129637.406,129637.812,129698.171,200
07f8ff17-9bd8-4bd4-9140-f397f6b4d1c7,129698.25,129699.437,129760.703,200
4ee15515-9606-4564-a2c3-e5a8a9c8f685,129760.89,129761.937,129824.562,200
9bae103c-1a8a-4d10-a90c-34dcc3f694c9,129825.015,129826.562,129888.406,200
12ac77a7-dfa4-4588-8e28-a008f9c25be3,129888.546,129897.718,129961.078,200
0de6f577-dc85-40d1-bf1b-8abf6c3133f2,129961.156,130000.171,130063.937,200
eb1e778b-db03-4d4d-b85f-a8dc2c63fd2d,130064.328,130082.218,130146.109,200
0208d89c-cb68-47a6-b54f-99525cf270fd,130146.187,130160.218,130221.375,200
536ef93a-b7fc-4fef-bb0b-9d8f139bf245,130221.531,130251.5,130316.328,200
a0a0d9eb-a6db-4c08-9f21-e3587562450d,130316.343,130341.937,130406.625,200
220deef9-7b2b-4485-b5e6-cb58cde9c611,129637.5,129638.531,129699.156,200
28a80636-0b41-4680-9024-8e5016f2a0e5,129699.437,129745.781,129808.718,200
071a35bc-288d-4ab3-a396-04da5d58d299,129809.281,129824.796,129888.031,200
3047883a-bc02-4501-bde4-e356edd79f71,129888.343,129889.015,129953.046,200
24280657-7bef-41d4-ac46-9af1cafa990e,129953.171,129974.187,130038.062,200
5966793b-481a-4137-9626-cc2f112a1a27,130038.187,130069.687,130134.203,200
3f9e48b0-43c0-4a4a-af2b-bf67655414b5,130134.218,130147.203,130174.421,200
107a872d-1a3d-415b-b1f7-2aac0ebc642c,130175.5,130197.671,130221.468,200
a09a42de-0393-4c87-90aa-2b05ef9728e4,130221.562,130251.5,130316.328,200
117af258-2b82-48e1-8574-37c3acd9f9c5,130316.343,130341.937,130406.625,200
f513746c-3aa4-44e7-b3b3-e59f672b5977,129637.468,129638.031,129698.859,200
8c9f420b-38be-4c7e-8842-3cebbeada13d,129699.046,129699.687,129761.062,200
f50431c7-26e6-4bae-a677-7bee0f0c3c0a,129761.156,129774.39,129821.156,200
2ff36b72-7436-4481-83ca-c0e1169ff1e0,129821.25,129824.812,129888.234,200
2e3bf200-2820-4cc3-b072-31fca5dea78d,129888.578,129902.75,129967.765,200
426decb2-6fb6-49b2-80d5-ab9e91c7e078,129968.078,130001.328,130065.406,200
c4886297-0994-4344-a467-01c0b6e18b9b,130065.531,130082.218,130146.14,200
7273bd24-7f5a-4761-8712-007fba44a304,130146.187,130162.968,130227.578,200
570151b8-5a50-4943-a007-2c8c543794ae,130229.328,130254.187,130318.89,200
9ed14067-b2da-45e8-9479-9422e0aead37,130318.921,130342.265,130407.14,200
cae57cfd-eb3a-4d36-a1c9-fa51c841e7a0,129637.406,129637.812,129646.765,200
271bef16-450c-4ddc-aa73-bdc401ca4d28,129646.781,129699.109,129747.109,200
32910db7-464d-4506-8aab-096b1181eefd,129747.656,129761.921,129824.125,200
e40d42db-dd88-4cad-b2ce-7f8ad8efeb38,129825.375,129827.406,129888.671,200
14e2333d-0ab7-44c8-861c-be3a419c5125,129888.765,129933.5,129967.625,200
45ba3308-c331-4922-bf98-8ab31f77be3a,129968.203,130002.187,130066.14,200
fa9df649-1cdb-4530-ad29-9537ef67faa7,130066.156,130082.218,130146.125,200
d0c4a033-145c-43b9-97f7-a0eba994bbb8,130146.187,130160.531,130224.781,200
02b53609-9ff8-4533-bb03-fa53af5abbc0,130224.812,130252.484,130317.359,200
cb07e949-c973-4f50-a522-a146644939ff,130317.484,130342.265,130407.14,200
2ea00dc2-5510-43d9-9b9b-7360cc5dc2e6,129637.437,129637.984,129698.828,200
8baad1ca-10e4-41e1-a67c-8c41195f67c5,129699.031,129699.687,129761.078,200
6d721a2a-dd12-4795-b33b-9f9d0fbf8340,129761.14,129762.656,129824.968,200
9bc91250-0183-4091-9c32-b972db28161d,129828.578,129870.468,129934.062,200
1bfbed94-1e99-4be5-9449-917ee99ec674,129934.062,129952.453,130015.671,200
329b7932-9345-4dd0-a786-7e7762da800a,130016.921,130018.562,130070.812,200
b5225117-50b9-49b8-8a48-ea930481c01e,130071.703,130082.218,130146.109,200
3545a595-224c-44db-a3de-3126e3b3f556,130146.187,130157.687,130221.921,200
1a42fd9c-9905-45b3-bac8-2d3c0a946cea,130221.937,130252.156,130316.843,200
2d4d8043-ac25-4b15-87fa-d9459e4e8c0b,130316.859,130342.265,130407.156,200
90e6b7b7-8f1b-4c79-ba23-3378c8f32a27,129637.437,129638.031,129698.875,200
ae265e02-780e-4205-be21-a01df1b1ed79,129699.25,129700.0,129719.906,200
7905228f-b2b0-43c5-a766-a5aa2d603eaa,129719.906,129761.109,129823.39,200
b0ba6133-6379-4774-80da-b6423f4af64c,129824.828,129826.14,129888.437,200
2a9b135b-6a96-4ea4-acbc-489101c36e8e,129888.625,129916.687,129980.906,200
8c96acec-8439-475c-bdcf-75693dcf7f60,129981.328,130015.656,130079.781,200
05288e1d-b012-44fe-9267-2f72b2a7ce5b,130079.859,130083.609,130147.906,200
91960785-b80c-4f99-9a42-b9c1ebb8f487,130147.937,130167.625,130222.812,200
1fe12f04-753d-4331-86c1-652a1b8532eb,130222.89,130252.484,130317.359,200
2f4158c4-626b-461e-82c3-7fd01c486768,130317.453,130342.265,130407.156,200
3ebfa897-3e9f-43de-aae3-97aadce74818,129637.531,129663.421,129725.859,200
0761bace-8896-4491-ab6c-da9ee22cd7e4,129725.89,129761.093,129823.546,200
d69bb061-dcfe-42be-9dec-2f2dc027340d,129824.921,129826.265,129888.343,200
04c93a64-bc44-4034-807b-a9ff8ac4ccd6,129888.515,129889.437,129953.25,200
75f028c9-3042-4890-96d4-a6bc01d61840,129953.406,129986.953,130050.859,200
35fb3c12-db46-4d73-9f65-fb56cc2bed80,130051.218,130080.828,130121.046,200
dc65f5f7-da89-4327-988d-a38c446ce3d3,130121.109,130146.875,130163.953,200
4de1517d-3d84-4c79-8b4d-bdaffdcb2b08,130164.015,130190.812,130227.671,200
baf3ed63-ab9a-4299-8abc-860aa161c803,130228.109,130254.187,130318.906,200
5211dff0-33a5-4653-98b2-b088a53d3c37,130318.921,130342.281,130407.14,200
6f56a390-d5da-45e9-b328-82ccf1bea444,129637.359,129637.609,129696.39,200
9077907d-0576-4cbd-8fe8-c87808cada88,129696.421,129699.406,129760.75,200
dbf2768d-b020-4cb1-9bb6-3ef56604d88a,129760.953,129762.953,129824.968,200
c0303048-97f8-46e0-94c7-142e8a960c40,129828.546,129867.171,129930.796,200
095d8237-516c-49de-a559-e7c738a72576,129930.812,129952.453,129971.968,200
e70f149e-72c0-4c76-8a61-9aacdc6b2e64,129972.796,130005.718,130069.687,200
bf269898-cf6d-4123-a543-bf0d0aefa5fe,130070.671,130082.218,130146.125,200
d70e891c-1637-4499-a307-3e88bf6c5f49,130146.187,130157.687,130221.921,200
936f241e-8a03-4970-973b-04e80214b508,130221.937,130252.156,130316.843,200
e9ce81d1-ac2d-429a-a1a9-9100ee40eecb,130316.859,130342.265,130407.156,200
8a58377a-56b8-489b-b02a-41fec12d0d8c,129637.437,129638.031,129698.859,200
997f3254-6663-4a52-9672-8baac7d0712a,129699.046,129699.687,129761.046,200
3ca7f3b3-422a-46b0-9f50-f44ff9f00c04,129761.14,129762.656,129824.968,200
37b049d8-55da-415b-88a3-e29eddd8c349,129828.593,129874.828,129938.265,200
7929bdd3-341f-4c14-8fa9-a61e80fac0c2,129938.265,129952.453,130015.781,200
550cad72-97e1-414b-b151-70d253d803d1,130018.281,130019.671,130070.812,200
2a3a692f-e640-4349-ad9e-e1e08594f16b,130071.703,130082.218,130146.109,200
42914556-1a12-4583-aa8a-fe6a2d4020f8,130146.187,130161.187,130225.64,200
44f0a6a6-b45f-4bd7-ab67-8a297f4695e4,130225.64,130253.187,130317.89,200
fb4ebbe3-8709-4267-aa03-210ef354e2df,130317.89,130342.265,130407.156,200
127c37d4-6e13-484c-887b-26811b38f025,129637.562,129699.093,129760.328,200
1b08d43e-56b9-4699-a079-d67c972f3429,129760.781,129761.781,129824.031,200
c4bf791d-2b3d-4414-82b5-411bb86161d3,129824.906,129826.14,129888.39,200
70f76fc1-7810-446d-8298-e776ee172a46,129888.687,129923.64,129987.781,200
5985ce9e-6b9a-494a-a31d-2a8f31a74b6b,129988.625,130017.234,130054.593,200
cc5950eb-e88b-4561-b1d8-fd77a6b667b0,130055.328,130081.796,130145.765,200
3a026b11-1335-4783-9737-1625e4513f96,130145.796,130149.812,130214.265,200
009cb360-a970-4b41-b802-8e28219f3b2a,130216.968,130218.015,130250.421,200
74629cc4-cb78-4547-a6e5-16b6c7225f6e,130250.5,130276.375,130320.734,200
f9ac86d0-26da-488d-9196-d6593a0ee1e2,130320.812,130342.984,130407.781,200
d1975a59-9d35-4d02-b957-a22e11f19dc9,129637.515,129638.531,129699.328,200
9d71c509-38d3-43de-8b96-0d0870669c22,129699.484,129761.109,129823.421,200
b822838d-90db-4778-915d-a99ebe0cac05,129824.25,129825.234,129888.14,200
ef4469ea-f949-4df6-a8b0-3115b8a6f701,129888.296,129889.015,129919.89,200
6f2d9a4e-b08f-4f8f-8452-bb1bd5628f33,129919.921,129951.968,130015.234,200
1306017e-1ab5-4bdd-ab7a-f5d42331447a,130015.89,130018.296,130082.89,200
094253f8-47df-49c8-85bc-d1c85b8b366a,130089.328,130110.968,130147.703,200
1a5d1d95-0c72-4b9e-9223-c046dd9ac78a,130147.718,130164.953,130229.453,200
7600913c-43a9-40be-b154-99b087ba31be,130230.921,130256.171,130320.953,200
208e52e3-4ff7-498b-9cb2-14de364d4263,130320.968,130342.984,130407.781,200
21761b5d-1fce-4713-b486-71576f03d9d7,129637.468,129638.031,129698.859,200
d25fb0e4-950a-493f-8834-68b442cf4b08,129699.046,129699.687,129761.078,200
8d3b7ae8-61a1-4a6e-bf79-25ab064964dc,129761.171,129795.937,129858.203,200
69fad699-4567-44ff-8961-4b3680475d1e,129858.218,129888.031,129950.796,200
6258752e-6107-4520-ac14-472e9445076b,129950.843,129953.625,130017.453,200
cc93dab7-084a-42e9-a8ad-eba9828894b5,130019.546,130024.968,130065.39,200
00c0d0af-6ca6-4f5e-b6d4-50ec2780f659,130065.531,130082.218,130146.109,200
aa7ec965-accf-4033-8baa-04017c8ae6af,130146.187,130162.968,130227.593,200
0af87062-4d37-4153-8280-57ddd6aac0da,130230.078,130255.593,130320.468,200
00d45a57-8acf-4230-aa1b-6e791aef503a,130320.468,130343.0,130407.781,200
2c8e85e0-a81d-4d33-a053-693b6d36123f,129637.406,129637.812,129698.171,200
53bd9153-30b5-4275-91f4-54d4d2a17844,129698.218,129699.406,129760.703,200
cf70a376-05ab-4a3c-9bf3-0265e73e2e32,129760.906,129761.921,129824.562,200
a35fe245-17a3-4dc3-98d5-504636bf572e,129824.953,129826.453,129888.375,200
d90640d2-043e-43ec-aa66-6402f44f6d31,129888.609,129912.562,129976.765,200
c3bb0164-60ff-4c6e-b975-e24228ccc0e4,129977.359,130010.812,130074.796,200
533794ae-5cea-4fa3-8764-0e8058edbf84,130074.906,130083.5,130147.906,200
f70f2406-8d84-422b-91f8-aca1c7bfc3d0,130147.937,130166.953,130230.921,200
b734602e-15b2-44d4-a4f5-1130271604d0,130231.156,130257.203,130322.015,200
f925d2c2-9b4a-410f-bf4f-4e4ed6f66905,130322.078,130342.984,130407.796,200
48c20642-f47e-411f-9b09-45810ed80ca3,129637.468,129638.031,129698.875,200
7b7211cb-0341-4336-994f-e64ca705be28,129699.062,129699.687,129745.156,200
82fcc723-df49-47b3-aa96-09dc0c088bb1,129745.5,129761.781,129824.421,200
f70d3c71-1308-4277-8c1b-c0460b9b4f24,129824.843,129826.281,129888.484,200
fdf74325-ac4a-4833-a712-2e953b5c3572,129888.625,129918.828,129982.687,200
a378ddf4-fa66-429b-9dc0-dd03937079d0,129983.14,130015.875,130079.781,200
aa1d7772-a84b-423d-91c8-d2ecac97b646,130079.859,130083.5,130147.89,200
34033755-3f08-4f46-9ee3-1923dd81f4e7,130147.906,130164.953,130229.453,200
b42c3154-367c-41e5-a061-0d5bd13ccf68,130231.171,130257.203,130322.015,200
acfcc5bd-24d3-41c8-844d-037b4def9fac,130322.14,130342.984,130407.796,200
d4c29e8f-4299-41bb-b1fb-d86f36852810,129637.437,129637.812,129698.187,200
b2678034-52ca-4a1a-91d9-3a759124b0be,129698.218,129699.437,129760.687,200
0dd19dcb-55c3-4961-ba55-a34076772083,129760.906,129761.953,129824.593,200
39b87397-5176-4bd8-b491-3b010e463dda,129825.109,129826.984,129888.671,200
8e0760d7-13f9-46ba-bbc5-58e0853930ea,129888.718,129925.421,129982.14,200
8a53060b-baf4-4692-ad37-97d3fb23bd05,129983.171,130015.765,130079.812,200
3cc133aa-fe36-4e29-9bce-06bce22d2ae6,130079.875,130083.5,130147.89,200
e93268ba-d886-466c-8553-a17118b102c7,130147.937,130167.765,130231.578,200
6db9e28a-43e8-4eef-8fd3-88d9ec56c404,130231.578,130257.953,130322.515,200
a77c8d1f-a2e0-4f82-8d1f-e2f516822ba5,130322.546,130342.984,130407.796,200
ebd3e4e3-d644-4f19-8ca0-808f6f089a9b,129637.484,129638.515,129699.14,200
e7e4239c-99d6-4064-9eaa-8914fbcf2849,129699.328,129700.0,129761.937,200
f80ba4ab-dd75-4281-b167-a8fbb35a733a,129762.046,129819.328,129882.625,200
ea0c8acb-844a-4b0b-a44b-5981e3575bf9,129883.843,129888.046,129951.328,200
9f7bf71b-9c97-4c6e-971d-862f0d3f1c7f,129951.39,129954.031,129977.234,200
750738d5-7843-4436-a7b7-772a478f84cd,129977.734,130011.156,130075.171,200
3db672fa-cdc9-4465-883d-f1224fb9aadf,130075.218,130083.515,130147.906,200
12f7dc0f-873b-44e5-a3d3-ee95e18d0c35,130147.937,130169.093,130231.546,200
1a57de24-349d-478b-8933-b3bec0df3a7e,130231.593,130257.953,130322.515,200
9ece0a50-31c5-4874-8726-cd4d7f21f0cb,130322.531,130342.984,130407.796,200
23a71348-89e3-4b86-b862-f15435a00a98,129637.484,129638.515,129655.031,200
c90b5029-c03a-4d17-88d6-ab7f1db0cb57,129655.046,129699.421,129760.75,200
74c1fd37-dbf6-4cf8-83d0-db7224c55c0a,129760.937,129762.656,129824.968,200
f98d43ae-a514-414d-b041-ac3d1469551d,129828.625,129882.046,129945.14,200
dcc33f51-9ab6-4266-8d3a-67216effdf1f,129945.156,129953.265,129983.765,200
7338ce66-aac7-4ba6-9154-2344b9a6c70c,129983.875,130015.875,130079.796,200
0c21c93d-ba7a-4075-9ede-acfa6c703435,130079.859,130083.609,130147.89,200
2014c2e6-17d8-411e-a0b2-1fa5c77a7fe2,130147.953,130172.718,130227.578,200
6fb60656-8031-4aef-898f-8375c542c5fb,130229.953,130254.187,130318.921,200
57b4ab91-15d6-4533-83cb-da9f755570d2,130318.921,130342.984,130407.796,200
72b56231-4814-434b-b49a-5341e8891516,129637.546,129695.687,129758.953,200
c0620969-d3c7-43b6-9801-82148dbe7fc3,129758.953,129761.781,129787.953,200
9ada3abd-9320-4371-bfda-a0561b1ec4e0,129788.062,129824.593,129886.781,200
859013b6-0172-4ac0-bd1c-e0ecef4b6889,129888.015,129888.656,129929.078,200
ea4c30aa-79a6-4ae3-8df9-4055ceaff422,129929.109,129951.968,130015.265,200
764bb40b-00b5-4d3f-9b2f-4db45eb2081a,130015.937,130018.296,130082.937,200
c0b73970-5755-4a59-828b-8b214d9b230a,130086.046,130097.984,130162.671,200
c056567e-69ca-45ef-a880-5bbb5a484ade,130162.687,130188.734,130232.515,200
9b4682cb-70d0-4931-9300-e2891f8b8a24,130232.562,130257.953,130322.515,200
9bb27934-2796-4bc7-a8c9-1fe34203e63d,130322.546,130342.984,130407.812,200
d44de989-c35e-4843-b305-5a0a757c32b8,129637.453,129638.015,129658.39,200
f7234357-4400-4035-950e-36c126571f6c,129658.406,129699.39,129760.734,200
5d0f9d10-1fcf-4dfe-97a8-96d052ea8b6a,129760.906,129761.937,129824.437,200
d72643ad-efc2-4fc8-90ed-ab9cb08c16e8,129825.937,129838.75,129901.843,200
da452b3d-48da-4c54-9ca0-f47e71015c31,129901.859,129940.656,130004.25,200
6e078461-c726-4ddf-a1d8-7e9ed565a513,130004.375,130017.343,130081.437,200
dfa7e259-47b2-4bc2-8b97-bed0c234e01c,130086.156,130105.093,130170.093,200
8d33ccf0-e6d5-4c58-b721-2548ca186cc6,130171.796,130193.828,130229.281,200
cc278091-d51e-4f50-a73b-af2a0b38a001,130230.921,130256.171,130320.953,200
fdbcb1ac-185a-4d72-953b-861ea683c7f2,130320.968,130342.984,130407.796,200
9a5b2a19-f338-40ac-afd1-e9b2e1d4c47c,129637.39,129637.781,129697.0,200
e79a7624-cd24-4715-9112-0e03e95cfd7b,129697.031,129699.421,129760.718,200
c7bfd633-02c9-4221-a243-63f11242e8f8,129760.859,129761.921,129824.593,200
553d9be0-3661-40c9-be23-09e94636a195,129825.062,129826.562,129888.312,200
125e0ba9-b166-45f1-ba64-fe694998a59d,129888.625,129917.75,129981.75,200
5be9d4a7-79b9-4a25-a1ad-a84264df53d9,129981.765,130015.89,130079.765,200
b4914a2a-f6c1-4595-82c8-6d32662d04aa,130079.875,130083.609,130147.906,200
ec6e7302-ce33-4f22-9a36-03acc1a79783,130147.921,130166.953,130230.859,200
cf17b1b9-53de-45b7-9602-cf2a851527c5,130231.0,130256.89,130321.468,200
829c9380-ec62-4a61-981a-c05105e1e7a2,130321.484,130342.984,130407.781,200
526c813b-3dbf-4036-861c-5de8676e3c8d,129637.421,129637.812,129669.156,200
0b5ac635-0b78-4db3-bd50-a3289a22bb30,129669.234,129699.421,129760.781,200
aff3a5c9-4d30-4d6f-89b4-509778fcc6aa,129760.859,129761.921,129824.437,200
fe5e9449-cd23-4e6f-9e8f-fac2ee9b7a97,129824.937,129826.453,129888.312,200
ca4306e4-8bfd-4f7e-a051-c5c2c495731c,129888.609,129913.593,129977.75,200
43b44bf4-86f7-4836-bc3e-685aabbf2899,129978.953,130012.703,130075.921,200
dce73d5f-9ca2-4eeb-b292-308789e21f6a,130076.328,130083.5,130147.89,200
d125871f-c24c-4e94-83b3-cc53629d9c38,130147.921,130165.656,130229.687,200
1350139b-2b01-4ea3-912c-818df51caf40,130231.156,130256.875,130321.484,200
b32705f9-f4c3-4bc7-8291-5feefa361e12,130321.546,130342.984,130407.796,200
8eb25df6-e98e-40c7-888c-f787cd150383,129637.437,129637.812,129698.187,200
b9c15068-2f58-4ffb-9479-431b35604bfe,129698.234,129699.437,129760.703,200
b427457c-ba90-43fb-990a-14bf8fabbcbd,129760.937,129763.031,129824.968,200
3f85da18-93aa-464c-a11b-7c9b8f62429e,129828.609,129878.187,129941.578,200
2415d055-074b-423b-a025-100bf4685d99,129941.609,129952.453,130015.89,200
1163cbbb-198b-426d-b38c-8745afef7020,130019.671,130033.031,130072.39,200
b29dfd12-bcb2-427b-b956-ec0df3b2b895,130072.484,130083.5,130147.89,200
33ca77e6-c9ed-4ff8-b184-5efa48987c26,130147.953,130169.062,130233.234,200
bf9918ff-2e00-4094-b25c-89a19d86f002,130233.25,130258.25,130323.156,200
153a15d7-6f41-4179-a8af-aef385566d04,130323.171,130343.281,130408.109,200
b3c6cd1f-2db1-48b2-a073-e26b45e3c6c7,129637.453,129638.031,129698.875,200
397e93eb-3c68-4537-b498-697575a291fd,129699.265,129700.0,129761.921,200
97b8654d-8e4d-42ed-863f-12cf983ec05f,129762.015,129802.359,129864.468,200
12fb800c-56b6-448f-95f2-2c7bce2dcef5,129864.484,129888.062,129951.328,200
9be26e7a-71b0-48ed-a7c0-31cc7347cba6,129951.39,129954.046,129995.203,200
d3ff2b92-cb5b-4ed6-a8fc-9da7852074de,129995.218,130017.328,130080.593,200
e0beeee0-c9a2-48c0-8d4d-03d1acb4c80f,130081.515,130083.515,130147.906,200
be13320b-c14a-4365-a9f3-2bd60ed67c1b,130147.953,130169.093,130233.234,200
8dc84e50-61eb-48aa-bb31-4a821122e12c,130233.25,130258.25,130323.171,200
ce2f8a5a-b38f-4b3c-8503-f80f5f87e832,130323.171,130343.296,130408.125,200
477f7983-c651-4735-856e-887567408407,129637.468,129638.031,129698.859,200
f2d5923c-c117-4670-948b-bc52f411bc87,129699.046,129699.687,129761.093,200
b38d09ac-e977-4fe2-a696-6d9347482b13,129761.171,129787.953,129850.265,200
ae79b67d-dc8f-4b11-a39d-df644babebfe,129850.281,129887.984,129950.796,200
c18bccb8-32b3-4342-a3d0-ed25e677ee6d,129950.812,129953.64,129984.671,200
b2574ac4-8a21-445e-8494-224e81b22996,129985.625,130015.906,130079.781,200
6750fc79-d246-4d78-9b59-ace005bb69dd,130079.859,130083.609,130147.906,200
6d5e921d-45c2-440b-9702-318d44fcb010,130147.953,130170.609,130234.718,200
586350a3-6092-4065-b6d2-3d6b75fd7a97,130234.718,130258.953,130323.687,200
6b38913d-8212-4523-9a82-e1d9358607ba,130323.703,130343.281,130408.093,200
e01b2034-f2bd-4d40-b949-58f9450b4615,129637.437,129637.812,129698.187,200
afda2831-7b28-4c96-ac14-fd29051e11ac,129698.234,129699.406,129760.671,200
755ffbcd-6a85-4f92-acbf-dbe5f7bb7ca3,129760.906,129761.937,129824.609,200
7d2262d4-2dfe-4608-8ab8-2585931edfc9,129825.109,129826.734,129888.656,200
a78fe9db-c267-4fe2-b327-3775510cfb0f,129888.75,129927.578,129991.562,200
95c3fc42-f3ee-4116-8a5d-b4f34f1b0bba,129991.578,130017.343,130080.593,200
d65fa8db-d6e6-40ab-988b-d3c007905ee3,130086.171,130105.546,130171.046,200
418505ef-8972-4c58-9741-0d0fab2f6397,130172.437,130195.125,130258.25,200
073e72d9-8ac0-4c68-a13c-8b59662cffc9,130258.265,130277.296,130323.515,200
5ced3b4f-96f0-4d7f-a399-b7a9d69855bb,130323.546,130343.281,130408.14,200
c6066541-694e-424f-aab8-b14fbe42963b,129637.406,129637.812,129698.187,200
1f560682-c481-4dac-bbd7-6f794125eaf4,129698.265,129699.687,129761.078,200
a9b004c8-492d-448d-b382-a493846d923b,129761.14,129762.328,129825.062,200
cc3ed21c-2507-413c-ae06-87bfcc1399c3,129828.609,129883.031,129944.578,200
e9b932a0-1a81-4805-a69a-3c34f496567e,129944.578,129952.453,130015.906,200
a390fc52-c2f4-48b9-833c-2bff42f47068,130019.546,130025.437,130076.281,200
fa7dda58-7cc0-4bae-8a0c-6a30a4c9af01,130076.484,130083.5,130147.89,200
a22a2c9a-09d9-4908-817f-686eaa76363f,130147.953,130172.718,130236.015,200
f4468410-a372-44dd-a7f0-b6032766c20e,130236.031,130259.281,130324.187,200
f0b0cab7-44bc-492f-bdbf-88a3c0d0232e,130324.203,130343.281,130408.281,200
bfc0c02b-2e0a-4fd8-9364-e56190d08f0f,129637.484,129638.531,129699.156,200
71361687-9ed9-45c3-9654-a1ed25fc912d,129699.375,129700.0,129761.984,200
62d5fe55-12b9-4134-869c-e21f11f5e99a,129762.031,129814.156,129875.953,200
8cd10d2b-41af-4a1c-876d-5abf8631b9c7,129875.953,129888.109,129923.062,200
4f6b8b00-9573-4926-97aa-6d4752e8b14a,129923.093,129951.968,130015.25,200
