id,start,first_token,end,status
94b4dd55-89e0-4cd6-93a8-e87c2ac7981c,128511.593,128515.156,128546.14,200
e1f16998-b249-4d98-a1f6-a64763f380a1,128546.265,128546.984,128587.093,200
5288b75a-bdf2-471a-a781-7fdb2bd7fbbf,128587.234,128588.031,128637.421,200
a168fbb6-2e0f-4795-8b2d-edf4ff35810f,128637.531,128639.437,128690.437,200
8937b43b-d17d-474c-ae20-4b9b9c2506ca,128690.734,128691.515,128743.546,200
c7c9ae82-ee25-4be6-adeb-a8ca2189fd7a,128744.64,128746.046,128782.39,200
26d7ef8a-b26b-491d-b01c-2198f240311e,128782.515,128783.328,128817.703,200
6de624c5-9351-49e3-80f4-81fd7b36ac85,128817.937,128818.984,128872.406,200
0d66d979-5baa-4c4c-a125-19829029028f,128872.453,128873.453,128924.125,200
41eed7b7-a70c-4c7f-9484-eb2a56362502,128454.937,128489.406,128511.234,200
01214ca3-d787-4870-9807-6ae46ce791ec,128511.359,128515.14,128545.984,200
5b269057-9c6c-45d2-a5d9-a8cf8ad0cbac,128546.406,128546.984,128587.343,200
12039a82-2760-4851-b2bf-ca087adc85f8,128587.406,128588.046,128637.39,200
772ffab7-f929-4f3d-b6ef-6a75ca977053,128637.578,128639.437,128690.437,200
05a7200a-d38a-458a-93af-2e844bb7ddff,128690.578,128691.5,128743.593,200
3cc12dff-bd3a-47d5-a473-8bb2e8312888,128744.64,128746.046,128798.171,200
371ba790-15eb-4788-80bf-9e8c21f74985,128798.328,128798.937,128851.562,200
b5619eba-a113-4412-aacf-8892984d87c2,128851.671,128852.359,128905.765,200
05d40fe4-e103-40b4-a99d-398a9c670f95,128905.781,128906.593,128924.093,200
d946a6b9-b9cb-4a94-85f8-cf70ab82f45f,128454.875,128489.156,128511.14,200
c8010e54-28e9-4cf1-898e-30c870b5ee46,128511.296,128515.125,128545.984,200
ffcda38e-2187-415c-9b13-99142a620756,128546.312,128546.984,128587.312,200
0b341a93-a6ad-4146-9253-d39c6e018e15,128587.406,128588.046,128637.39,200
e3f7515d-3512-485e-b072-231c610670dd,128637.593,128639.437,128690.453,200
4c091a71-db6d-4bd4-9c09-5e6c20b7a78d,128690.625,128691.515,128743.593,200
81815a71-b084-4743-9fce-a62fc5ab182b,128744.64,128746.046,128798.046,200
e9049407-d51e-4c91-88ca-3764930df4c6,128798.359,128799.281,128852.171,200
658b97dc-9ab5-4079-80e2-99c7dc55b389,128852.406,128853.25,128891.25,200
ac58bf42-bf0c-45f2-bd0b-4abf0087ae19,128891.39,128892.718,128924.562,200
9915461f-6d68-4b09-afa2-b12fd86b9a4f,128454.906,128489.39,128511.234,200
c4279469-6a74-4e42-8a07-7cde0b6e1972,128511.421,128515.109,128545.984,200
4581771c-d5f9-4046-98ff-891e7daa349a,128546.375,128546.984,128587.328,200
92089dbe-1d96-43e7-ab4f-89b04f3c0b78,128587.421,128588.046,128637.515,200
98d3d935-556f-4693-a4aa-dbf58b9d9973,128637.609,128639.437,128690.468,200
0b6b816d-9407-4ec6-b62f-6155bbe37897,128690.578,128691.406,128743.578,200
679a0807-10e6-48ce-8591-ce9d4dde6716,128744.953,128746.14,128798.187,200
27e3065e-58d7-45e6-be0e-a5abffae2157,128798.437,128799.281,128852.171,200
8c29cea9-0aed-4b57-b5bd-3e2e360451e2,128852.765,128853.812,128873.453,200
c558c121-572a-45e6-96fb-842edac8cca3,128873.453,128874.5,128925.14,200
0d3a3b36-80ff-40eb-8663-7459db642a50,128454.906,128489.39,128511.312,200
8a2dfe6d-dccb-4926-85a1-d6b5236086be,128511.531,128515.14,128545.984,200
84b55234-2d6f-4fb4-9d27-f97a8cdfad47,128546.25,128546.984,128587.062,200
63374d4b-a7ce-40b5-aa75-42a85a670bc3,128587.25,128588.046,128637.406,200
788f3415-5016-453f-8e33-94898bcbff65,128637.593,128639.437,128690.375,200
2efc5cbe-6ca1-4c88-8e4c-2a8b2966c99e,128690.875,128691.765,128743.671,200
a1e246f1-340c-490f-96e7-54abf398487b,128745.312,128746.046,128798.187,200
0896a212-a203-41e6-82f0-f0cecaa71952,128798.437,128799.296,128852.171,200
347a601d-0d75-47d5-a609-eb7d8b5f61b5,128852.75,128853.812,128873.64,200
f55262d8-1e82-4011-b7a3-5a3e878ed1b4,128873.89,128874.984,128925.437,200
86f49bf6-05e9-4227-83a6-cd34b9b531eb,128454.906,128489.406,128511.14,200
bd3ab607-f25a-4593-bef0-2f91835cf8e7,128511.406,128515.14,128545.984,200
7feb95da-e4c1-46aa-8f98-f46e183c0a27,128546.312,128546.984,128587.296,200
3516710d-c9d0-41bb-a4f9-7bdad566f41f,128587.421,128588.046,128637.39,200
bf87ad86-c15e-4ecf-b2a9-3d6b3041a344,128637.562,128639.437,128690.484,200
26541115-06b9-4131-bfc9-ded4f5d792b7,128690.625,128691.515,128733.531,200
1a1a47d8-be3b-4b9e-af92-bfb831fdaf1a,128733.593,128734.39,128766.562,200
58ad93ae-3e73-4db7-838b-36114fa9cb0e,128766.656,128767.39,128819.89,200
c93c796d-1fe1-4696-a174-4fd2b83139ba,128819.89,128821.14,128874.14,200
7871e13a-bc22-4978-be7e-8986a5b94b45,128874.25,128875.312,128925.828,200
67a88116-74e1-4266-873b-893c520b2bd3,128454.89,128489.39,128499.093,200
22aea4de-325a-4f1c-85e3-5c3f4fb33337,128499.125,128499.593,128528.796,200
69735fe0-e78f-40bc-8e50-f5e024ea8c80,128528.812,128529.468,128562.406,200
483800ce-15ba-4c07-b511-8e92eb1bc059,128562.421,128563.14,128608.5,200
87ae728d-5f4a-4c8d-beec-3cf40a12a848,128608.578,128609.343,128661.296,200
9d20fb39-ce4d-4ac7-8361-77c3aff95097,128662.109,128662.953,128713.75,200
03cd606b-ec44-4abf-887b-255b88a33529,128713.859,128714.656,128765.453,200
cade4a69-73f4-43c8-9abb-b0964a79fe57,128765.953,128767.062,128819.625,200
50e9a5cb-15f7-4dec-8629-4e4178ace4c0,128819.89,128820.921,128874.125,200
f9807305-ddd6-4a90-8b23-b6c07b647981,128874.25,128875.343,128925.812,200
6975bd5d-2e38-4330-9271-b296e89e4449,128454.937,128489.406,128511.328,200
de6c5b81-55ba-4cd3-b238-d27b7ee3b13f,128511.546,128515.156,128545.984,200
060755b5-5adf-46f6-b002-6ad706040fc8,128546.281,128546.968,128563.421,200
83b383df-c692-4827-b600-f6a09fc945c5,128563.421,128564.062,128609.75,200
d653f690-0cff-4b41-947d-07d64c5a2b80,128609.75,128610.562,128662.796,200
f0c7ae06-4b07-49db-b198-24830444e4f7,128662.828,128664.421,128714.765,200
d29c45b6-deac-46c2-8e77-aaa1f8e15682,128714.781,128715.89,128766.578,200
8d348ae7-271b-41be-8a94-d55299f485cd,128766.656,128767.39,128819.781,200
3f9903ff-8cad-4a44-b731-afc2a5b658b1,128819.89,128821.156,128874.14,200
a8cb60b8-a263-4190-a210-336b4fc5e33e,128874.25,128875.312,128925.828,200
d88c928e-3e44-46d0-b75b-9a3d5733ba1e,128454.953,128489.406,128504.906,200
f7de1134-b43b-4199-977c-35cae18e68c3,128504.906,128505.484,128537.468,200
c519a6ed-a674-4d23-b536-d49d3372895d,128537.875,128538.593,128573.812,200
43155595-f1ae-46ad-a1e6-e0bb87bd7b6d,128573.812,128574.765,128621.968,200
4f32fd01-02d3-4788-9d9a-fe742c6566dd,128621.984,128622.843,128675.25,200
1a27ed34-c562-4047-9eae-fd1c263ed10e,128675.343,128676.078,128726.984,200
5335c3a3-cf35-4503-a1e1-9c4e743c3d13,128726.984,128727.875,128778.046,200
736b4bbd-ad93-4bec-8d13-c354b57d705b,128778.156,128779.328,128831.64,200
f8702fd3-decc-4d12-8ffc-29ab610cdc16,128831.718,128832.406,128874.875,200
07b8357b-1dd6-4697-aed0-f6019c0eb52f,128874.984,128875.718,128926.062,200
a9159652-6788-463f-be1a-3ebe302822d4,128454.921,128489.39,128511.234,200
8f2b48de-9139-446a-93b5-278c892b7f23,128511.406,128515.156,128545.968,200
bb0e9750-54ab-444c-9c74-298edca47f8a,128546.296,128546.984,128587.062,200
cc7a19e5-b591-4275-ae07-7cd8397c7d80,128587.187,128587.703,128637.125,200
da6bbb6d-2ca6-4482-a879-ed56b6bdd8e1,128637.187,128639.437,128690.484,200
560f34cd-e6ab-44ba-9ef3-c06b45986248,128690.625,128691.515,128743.593,200
d7b1169d-59dd-4b76-837e-68374eff6147,128744.64,128746.046,128798.171,200
b03df7c5-0f54-4979-ab47-257868dee779,128798.359,128799.281,128820.375,200
7f15afbf-bbd1-4474-9ebc-f38a4194a2b9,128820.375,128821.5,128874.937,200
cf81edf7-9e35-4800-971a-079257347f3b,128875.0,128875.718,128926.062,200
d14e0293-a6d6-4d5c-b34d-a5fc9a5c7072,128454.921,128489.406,128511.156,200
c8450892-2762-418a-a52d-0e13d37480c6,128511.421,128515.156,128545.984,200
304ed9d8-7969-4900-a57d-72958aba14c6,128546.25,128546.968,128564.421,200
b97eacde-7f7b-4e28-84cc-7e3080a46fb5,128564.421,128565.078,128610.953,200
9179001d-67a9-49eb-9fbe-449bf876dc7d,128610.984,128614.187,128664.406,200
3b86e045-ebc9-4048-b2eb-f742a6388497,128664.671,128666.093,128716.765,200
46cfae3b-ad71-4810-a651-2223f541495e,128716.859,128717.937,128767.375,200
29e7b1bb-fcd3-487e-acc1-31a7b2faf0db,128767.484,128768.203,128821.14,200
c799b123-ebd0-4762-a44a-6640e9ec99bc,128821.156,128821.859,128875.343,200
e7fefe98-0db9-468f-a978-647edf56cd05,128875.359,128876.125,128926.359,200
9f2a168e-631d-482d-961c-ee1433c6d534,128454.906,128489.406,128511.156,200
00839cbc-972a-437b-a330-ff548358e7cf,128511.343,128515.14,128545.984,200
4b74be9a-c067-4b2d-b323-ac4f3f187a48,128546.265,128546.984,128576.531,200
299f5825-8b1f-4b7a-b75d-abbb26a99ff7,128576.625,128577.359,128625.109,200
67f9b409-e0f6-4497-9e4f-f2d302ad5b7e,128625.125,128625.984,128663.312,200
6a2e7102-1263-4147-98a0-84d4e7c17efb,128664.015,128664.796,128715.406,200
a65c52fd-abba-4a0e-8973-8cf0359fca89,128715.515,128716.375,128767.062,200
6ddb67ee-9917-48fc-9557-b436116cd358,128767.14,128768.218,128821.14,200
4f3835d6-1d35-4070-a1e7-97af4122dfec,128821.156,128821.843,128875.343,200
2d7d26a1-1aee-46e1-b613-99d6cc2ad468,128875.359,128876.125,128926.359,200
69ec0fcf-51a2-4e5f-817b-860429d73f9f,128454.984,128489.609,128502.062,200
0813a68a-8e9f-40db-9cb5-d6b6d48bb45c,128502.078,128502.781,128533.218,200
b3260b94-c6fa-49d6-91a9-93d10745d5ae,128533.296,128534.093,128568.265,200
a31a41a5-7be7-49c4-b545-545411991408,128568.265,128569.234,128610.531,200
a488137b-ef3a-4474-bbe0-66e79fc9e258,128610.562,128611.375,128663.328,200
306ed52a-0c3c-459d-85f0-f6eb66364708,128663.781,128664.796,128715.406,200
a2b032d9-141c-42f1-a37d-ab8ba07e739b,128715.515,128716.359,128767.062,200
c37f88e8-e709-409d-8fd4-8f3e7a236d53,128767.14,128768.218,128820.937,200
039fdd21-5953-4312-9005-a2957ea4d888,128821.156,128821.859,128875.328,200
b6d6623f-f00d-4bf4-8c5d-448d2a14336f,128875.359,128876.125,128926.359,200
02f5030f-ad0f-4970-9313-5069853995e7,128455.0,128489.625,128511.296,200
58005d56-471d-46dc-9093-c57559a36cf3,128511.531,128515.125,128545.984,200
64d810c7-a230-4186-93cd-9717e594f0cf,128546.234,128546.968,128587.078,200
898610be-a98f-4ae1-bbbd-b0e205bcd3fe,128587.218,128588.031,128637.531,200
cac3f03f-a87c-48d8-ae8c-35d50dd888ff,128637.625,128639.437,128690.453,200
fecce7b8-260a-4808-bb49-9045db77502e,128690.734,128691.515,128716.25,200
69a5080b-da2a-4d25-89e0-907c732d3dbd,128716.5,128717.546,128768.218,200
8dee2bd3-5b98-4783-b8e9-cef7ae4817ef,128768.281,128769.046,128821.5,200
a12e396a-a3cc-437e-abc2-06f5a0f393ac,128821.515,128822.359,128875.718,200
54ccb753-dd4c-4ccf-81fc-c13c8d4449b1,128875.828,128876.546,128926.656,200
80ec05d9-a35b-4234-aa78-23c693dd67e5,128454.89,128489.406,128511.14,200
7b98c1b6-93a1-4ca6-9f0f-832620bfea80,128511.5,128515.14,128545.984,200
46c85d27-bf0c-42a0-823e-b9cb3e9ab2e1,128546.281,128546.984,128587.093,200
3c332ea7-765c-41f3-be97-f1e088cd4f9e,128587.218,128588.031,128637.484,200
4f862a7c-9b75-4212-9691-123adb1dc948,128637.609,128639.421,128690.5,200
36e26536-15f1-4e32-94e0-18fbb1d26f0d,128690.734,128691.515,128716.375,200
188a2bc0-6dc9-427d-a4bb-cc28b03a5067,128716.5,128717.546,128768.203,200
fd8c08f4-033e-43e0-8338-2739c237c6d1,128768.281,128769.046,128821.515,200
16b50026-23e8-4294-8846-729cf65affd5,128821.515,128822.343,128875.734,200
f6e30e89-d559-405f-a4a6-fb0324559c68,128875.828,128876.656,128926.656,200
5fba2170-495c-4c31-ab6e-f82226b497b8,128454.921,128489.39,128511.156,200
0b2db654-ff9a-471b-9dd0-1972c8434e9b,128511.468,128515.156,128545.984,200
cb7ebf93-8d0e-41c0-bccc-c55559c68be3,128546.25,128546.968,128587.062,200
eec3dfee-7012-49c6-9fd9-2c806703376e,128587.218,128588.031,128637.531,200
e0d6d346-4230-48d3-a310-8c58eb6e5c07,128637.609,128639.437,128690.328,200
76f6bf57-0906-4176-a111-122f69cf29a6,128690.671,128691.515,128743.531,200
feb7c12f-f1c0-40e1-bc5a-a21444ff4a5f,128744.64,128746.046,128768.203,200
2e71736d-2c2a-4571-94fc-22210a1b98c5,128768.281,128769.171,128821.515,200
af08661d-9e68-4d7c-8400-6fedd6afb1c4,128821.515,128822.359,128875.734,200
7ad6e89f-8909-489f-94f3-30e8bbe4e723,128875.828,128876.656,128926.64,200
95cdbff8-60b9-4feb-87bb-44cf641a8891,128454.984,128489.609,128511.312,200
e1841fd8-1dfe-4b56-8414-d2018c8831fa,128511.546,128515.14,128546.0,200
9d2a88b0-e31a-42ca-9644-ac60c3de4976,128546.312,128546.984,128587.328,200
4b646926-4585-4a10-a956-d08dab38ea3a,128587.421,128588.046,128637.421,200
91366f34-677c-4e19-8238-abd444aad889,128637.593,128639.437,128687.578,200
028972e5-4211-4dfe-b7fe-bdc2d0097ac1,128687.64,128688.546,128739.281,200
9c64d148-ed6a-45fc-84a1-7ddd702d7c03,128739.328,128740.25,128790.312,200
fd402282-c46d-48f1-a84a-1dc599d900de,128790.312,128791.218,128843.421,200
36dd93a6-5719-49e9-bc31-f1d362d28a92,128843.515,128844.656,128897.953,200
95aa72a8-0005-40c3-b763-a96f27c5a541,128898.062,128899.14,128927.593,200
d33f7738-4adc-43a2-896d-ed90ecdd6e35,128454.968,128489.609,128500.25,200
e79451d1-8356-4947-ad88-253f9dfcc3bd,128500.265,128500.875,128530.187,200
a6ffd738-73bb-410e-a792-5d712937965a,128530.25,128531.078,128564.39,200
5be78ed3-f0f0-4824-8f46-305f1af5cf35,128564.421,128565.078,128610.968,200
736b057c-9560-481e-bcf1-71ca406f3cdb,128610.984,128614.187,128664.406,200
b1933413-6ad4-4963-8bd7-a2bc58d48ead,128664.671,128666.093,128716.765,200
9c4f1d7b-8c4b-4014-bd0d-574b2ead69d9,128716.859,128717.937,128768.687,200
082f9f17-40d1-4365-aff0-e2cbbe8044fa,128768.796,128769.875,128822.359,200
053ff3a8-8b0a-435a-a08d-a4850cda424f,128822.593,128823.546,128877.25,200
f9d753c5-8e79-4bbe-bb82-b30b6df9f954,128877.359,128878.546,128927.968,200
1fcb1ad3-2995-47c2-ab3d-e39f5b2fc892,128454.921,128489.39,128511.328,200
5681cff0-bf61-41b6-80ae-7146d50ec36e,128511.562,128515.156,128533.187,200
ae928dc7-390c-4e86-8609-a1d6468c3e2f,128533.296,128534.093,128568.265,200
dbb4237b-6602-45a8-9a88-8e266c55330b,128568.265,128569.234,128615.828,200
d956eeaa-f4e8-49cf-a313-97e0df6c5cea,128615.828,128616.875,128669.234,200
7a1063db-72e2-4e2d-8fd4-68c43d5a884a,128669.234,128670.015,128717.5,200
ef24ead1-44a1-49ea-b081-a39dde055f3f,128717.609,128718.375,128769.046,200
5ce579e8-7b0d-47f1-918f-5a2265f94ed1,128769.187,128769.875,128822.359,200
d574a904-8401-4f2f-afd6-aa3739c62e68,128822.593,128823.546,128877.25,200
4cffcee2-51fe-48c1-9d42-72e55056f28a,128877.359,128878.546,128927.968,200
8490eba7-657b-4d35-a2ec-c05f90f388b5,128454.921,128489.406,128511.25,200
22bdcba3-28fc-4237-97f1-1a1990447bc2,128511.453,128515.156,128545.984,200
31e2dc69-9d08-417e-8478-8520074ebeca,128546.312,128546.984,128587.328,200
8b31a8a0-de07-4895-b96f-9ff4fdc13c5f,128587.421,128588.046,128637.39,200
a07eff1a-b8b8-41f3-a0d4-c2a9deca6ad0,128637.593,128639.437,128690.375,200
ed6828ef-774b-4c16-aed8-1713b5cf84a7,128690.625,128691.515,128743.593,200
f77f1f97-df02-4818-8522-99ba84ab2a12,128744.765,128746.046,128798.171,200
df82f221-0e54-49cd-a185-817ce9a1fc09,128798.531,128799.296,128852.078,200
381551f0-1154-4c02-9867-7475cb13c3d4,128852.406,128853.25,128877.375,200
7479b8e1-88b7-4926-b39f-a99895ffdd75,128877.484,128878.546,128927.968,200
33d7eb15-55cd-487c-bb76-cdce779aacf3,128454.921,128489.406,128511.312,200
8c8f5896-d2e9-419e-b755-4fde315625ca,128511.531,128515.156,128545.984,200
b3c41d10-c119-498b-a985-17c8d658fb11,128546.14,128546.968,128586.625,200
4d7988b9-49eb-4e27-8061-a7d4642cf0ea,128586.718,128587.328,128636.125,200
a31ef3b3-2b74-498e-ad27-8afe7b5f853f,128636.171,128637.406,128665.828,200
a1047f5c-458d-4df3-bc0e-6a98f333e1d2,128665.906,128667.046,128717.531,200
4267075f-c5d2-453e-91f2-5d7329302334,128717.609,128718.375,128769.171,200
47e1f74f-7c07-485d-bbc0-d838fecd4873,128769.187,128769.875,128822.359,200
6fdda338-d594-490f-8e8b-4e24e689524d,128822.593,128823.546,128877.031,200
283b87de-bed0-4064-810c-ee5d1f156008,128877.359,128878.546,128927.968,200
1c3746a0-737a-44e6-b8e7-7478d694a774,128454.937,128489.39,128511.156,200
9f563a92-9af9-4d66-9ebf-776b4ad2e23b,128511.406,128515.156,128545.984,200
b095e989-aea6-4e2e-91e2-bc0a3c5a22f6,128546.187,128546.968,128586.718,200
a6735394-2905-4614-b6e2-6d3d0d9a07e7,128586.75,128587.312,128636.125,200
8eab704d-a1a7-43d2-8f06-a07d87276040,128636.171,128637.421,128689.312,200
8aa5ceee-5e16-46a9-a771-a635474ddad6,128689.421,128690.453,128741.078,200
3b314424-fb84-42e6-8d00-002207acf25f,128741.109,128742.234,128769.453,200
1f8a7225-5412-43af-893d-eb1846fcd040,128769.468,128770.296,128822.875,200
24dab5a8-3b3a-45bc-9198-7f71a94d950d,128822.984,128824.468,128877.796,200
2a7a7577-b1b5-4e67-ab42-b7a5bfd2859c,128877.89,128878.921,128928.25,200
b50e158a-c234-41b8-9e51-40f34b92fef5,128454.968,128489.625,128511.328,200
6fb1bd58-3107-451b-a0b5-c2a8746a7c94,128511.546,128515.156,128545.968,200
65079c97-70ae-47f5-a7e5-ff043b8b29d7,128546.265,128546.968,128587.078,200
40aaa380-14cb-4d27-9772-b87af7c7291e,128587.171,128587.703,128628.609,200
b0b31b2c-26d6-4a01-a93b-b3428051f5ba,128628.64,128629.609,128667.281,200
777153d0-48d6-474e-b501-3d1fcd26e312,128667.656,128668.875,128719.328,200
f46268b2-5b07-4847-b747-53e42da6e4b4,128719.453,128720.328,128770.812,200
ab575d4a-b098-43a6-902b-efa3402a3534,128770.968,128771.984,128824.484,200
b63b2123-798a-4c86-b68c-58fd757be057,128824.484,128825.578,128878.906,200
e5dc33c9-1fea-43e6-88e3-51d1899de751,128879.015,128880.281,128929.203,200
ee121fbd-4428-4d78-9bcf-940f6615bfd2,128454.921,128489.406,128511.156,200
35ccb2c3-5c85-4793-8d23-9f92c56f0ed7,128511.421,128515.14,128545.968,200
d3368a33-48da-4863-9dae-ff51adc886b2,128546.265,128546.968,128587.109,200
660c60a3-0117-4c98-a8d6-c8c86b434c04,128587.25,128588.046,128614.687,200
bec620e4-2878-4cf1-b676-4972fb6ce43e,128614.687,128615.828,128667.812,200
f0157302-4c2f-4183-b1e4-7d1a4ebe8d19,128667.906,128668.875,128719.343,200
172871a8-5b4c-4cb3-8edd-c436e615a9f0,128719.453,128720.343,128770.812,200
60f3be60-fb6c-4f3e-9bce-472d9f2b4e3a,128770.953,128771.984,128824.484,200
f89d4ae8-342c-4218-bcc4-d4605a4c3f7b,128824.484,128825.578,128878.781,200
6eb79c69-6a58-4252-a46e-d1f139ebff62,128879.015,128880.281,128929.203,200
43600b14-6b2a-46ac-b754-f2f440e78a6e,128454.906,128489.406,128511.156,200
a3fc2878-e2b1-43ce-8b7c-bdf4d5c806a6,128511.406,128515.156,128545.984,200
f9aeaaad-266c-4312-bfd5-f1faf93084e4,128546.312,128546.984,128587.312,200
b6a42262-f79e-4c4f-81dc-5b0e494f751b,128587.375,128588.046,128637.468,200
40d70153-25b7-4944-b698-4c47574e061e,128637.578,128639.437,128690.421,200
e7e18147-8c09-47a1-a5c3-2543b7d01560,128690.531,128691.062,128743.125,200
e13689ef-78d1-49f0-a568-de33d486ff91,128743.64,128745.078,128795.343,200
e9fc139c-fbd8-4832-a951-7ba756da899f,128795.437,128796.406,128824.843,200
6a2b5aa2-7675-4ff5-8c00-abb639325294,128824.843,128825.734,128879.156,200
156b98b8-da28-4770-ab44-0a579e37bb1b,128879.25,128880.296,128929.203,200
2eee6120-8d4f-43bb-b1f4-621deb06f717,128454.875,128489.156,128511.234,200
fd8a1195-6b4d-44a8-8b2e-e37ce0e78607,128511.421,128515.125,128545.968,200
97f4460c-1864-4b46-befa-6818c0d1bdd8,128546.234,128546.968,128587.031,200
d4a0d3a5-5362-4a60-b849-0a30ad3a5455,128587.203,128587.703,128637.125,200
cd25cb8f-12db-4fbb-975b-aac296bb944b,128637.187,128639.437,128690.484,200
935044bb-ca23-469b-8247-bd38157f204d,128690.593,128691.406,128743.593,200
6365768e-9f32-4c2d-95d9-683022df527e,128744.64,128746.046,128798.078,200
aaea8fab-b6ba-4961-a8fd-5a058fc597f8,128798.203,128798.937,128851.562,200
03422357-03b0-4456-b55c-f7e65fa4e52a,128851.671,128852.359,128905.765,200
109cbb77-59fd-48e8-a3dc-0cd9b1f258be,128905.781,128906.593,128929.203,200
212883da-2099-4fea-9a41-d296edec8b55,128454.984,128489.609,128511.312,200
0b77fb5b-075b-4688-9425-3c6bc63b7cd2,128511.546,128515.14,128545.984,200
e3ab22f3-35a5-443c-bec5-f8e95ba17369,128546.234,128546.968,128566.156,200
dfa0ce75-b278-4a3e-a66e-e3918a3f2707,128566.171,128566.921,128614.656,200
53a9e5db-8565-4a43-99b1-e7670bf99c4b,128614.687,128615.828,128667.812,200
cfe43211-251a-4b80-957d-c42259aabdb2,128667.906,128668.875,128719.343,200
d34a7e16-bc25-401a-a29a-03dbd3a8488e,128719.453,128720.343,128770.812,200
30eb73b2-6b7c-4d42-b6ae-e15a1a44786e,128770.953,128771.984,128824.484,200
1ed6657c-0070-40d4-a0f2-b03461cccfb3,128824.546,128825.578,128879.0,200
42735ea4-b136-4c4b-91dc-2ded0fba01ba,128879.015,128880.296,128929.218,200
615aecb4-f073-464f-8b53-a5ba669c64ad,128454.937,128489.39,128511.265,200
3745c627-9a36-4321-80ac-3bad0ec0e2e0,128511.562,128515.156,128531.062,200
46fcf8e7-f77a-43cd-91b6-7cafb373c956,128531.093,128531.828,128565.39,200
aef8cdad-2ba1-436b-ba4d-37efc0eeb136,128565.546,128566.156,128614.421,200
d5bfc0d3-a8f9-4f71-9c94-828a7219d56b,128614.453,128615.375,128667.531,200
7b2dfaf1-78a6-40fe-8275-22c698aa7594,128667.656,128668.875,128719.343,200
cbc5a4cb-7079-48f8-a777-d60663dcc406,128719.453,128720.343,128770.828,200
e7d518e2-5d8f-4d70-b277-9cbb1f257d0b,128770.968,128772.0,128824.484,200
50cdeb5e-6f2b-46b7-809f-cb4d8d2eb0df,128824.484,128825.578,128879.0,200
adc1a7c7-d816-4934-a6b2-3674aab54cac,128879.015,128880.296,128929.218,200
460e0e49-803c-470d-932f-851d5c918ab8,128454.968,128489.609,128509.203,200
35282457-c030-4410-b8fa-c941e4068376,128509.343,128509.89,128543.671,200
334f9cfe-07ca-4e49-be81-dabe93ab5f14,128543.687,128544.312,128581.109,200
e6ba7db2-a1e5-48ec-9870-1c8b5c139d13,128581.125,128581.859,128619.39,200
dd117856-0821-48f8-9aac-c00435d94287,128619.406,128620.25,128672.578,200
db0a4497-48dd-4ff8-a977-cc3c2f53fb3a,128672.625,128673.734,128724.125,200
7664fe76-8177-4655-a475-e78eccd7d3a5,128724.14,128725.187,128775.421,200
918b8b05-7563-44fb-a941-0668464c95a3,128775.437,128776.5,128824.468,200
72a72137-3ede-4862-9792-9e74c5a5e5b2,128824.484,128825.718,128879.0,200
19624063-3f7b-4ddd-b3cf-8b3369493c7e,128879.015,128880.296,128929.218,200
9ea8aa02-1c9c-4703-8b13-84e3070a7b40,128454.921,128489.39,128501.328,200
9332fd17-ee10-45ed-a3f9-3ff06a31aa3c,128501.343,128501.875,128532.203,200
43c46d2d-707c-4455-b07f-401a97ff1923,128532.218,128532.921,128566.921,200
cb5e7daf-f95f-46e2-8914-9fa1c976e2e0,128566.921,128567.921,128614.656,200
6c054e65-6956-48a3-ac41-0d7664979b41,128614.687,128615.828,128667.796,200
c06622c2-c42c-45f7-a7fc-0d35f1397c19,128667.89,128668.875,128719.343,200
c14c5d80-d8cb-45b0-a5c5-979878d1c830,128719.453,128720.343,128770.828,200
35cab32a-1215-4c02-a674-36528e0f2cfc,128770.968,128771.984,128824.484,200
